sample,time_s,sensor,accel_x_g,accel_y_g,accel_z_g,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,gyro_x_radps,gyro_y_radps,gyro_z_radps,roll_deg,pitch_deg,yaw_deg,accel_roll_deg,accel_pitch_deg,temp_c,diag_stat,prod_id
951,33.10936084800005,adis16470,-0.35000000000000003,-0.1375,0.63125,-3.4323275,-1.348414375,6.1904478124999995,43.331,-16.176,-5.574000000000001,0.756268618181663,-0.28232445980260273,-0.09728465250616394,-20.828377640750134,34.816123915519505,22.77281006341431,-12.288323163275342,28.446721913366133,24.5,0x0000,0x4056
952,33.14409239700035,adis16470,-0.5875,-0.08375,0.61625,-5.761406875,-0.8213069375000001,6.043348062499999,59.731,-137.976,-30.074,1.042502615508733,-2.408135488731696,-0.5248903192447747,-18.533518218135285,30.290884312696395,21.728284526813738,-7.739233287547903,43.37004177469729,24.900000000000002,0x0000,0x4056
953,33.17881040900011,adis16470,-0.27125,0.0625,0.50625,-2.6600538124999997,0.612915625,4.9646165625,111.73100000000001,-108.976,-41.874,1.9500738265457844,-1.9019900056533405,-0.7308391709801056,-14.220630946405594,26.537392673586776,20.274517231961312,7.03794076318467,28.002496450639896,24.3,0x0000,0x4056
954,33.21351779199995,adis16470,-0.6025,-0.0225,1.32625,-5.908506625,-0.220649625,13.006069562499999,186.73100000000002,-88.77600000000001,21.726000000000003,3.259070765541532,-1.5494334967504861,0.3791902332882881,-7.604331618245772,23.475658707183076,21.02856983501585,-0.9719369506346899,24.428643379901118,24.6,0x0000,0x4056
955,33.24823378600013,adis16470,-0.3175,0.04,0.98875,-3.113611375,0.392266,9.6963251875,135.33100000000002,0.42400000000000004,18.026,2.3619715300164463,0.0074001960284559585,0.3146130509644978,-2.8017223982280175,23.376347569141352,21.654360685353478,2.316644372932311,17.78884191900933,24.700000000000003,0x0000,0x4056
956,33.282965483000226,adis16470,-0.21125,0.16125,0.8612500000000001,-2.0716548125,1.5813223125,8.4459773125,114.93100000000001,-54.176,18.126,2.005924362609603,-0.945549575560448,0.3163583802164922,1.3783196111488478,21.335927170642755,22.283907751441795,10.604591974553255,13.554971844125006,24.700000000000003,0x0000,0x4056
957,33.317663218000234,adis16470,-0.5225,0.11375,1.2625,-5.123974625,1.1155064375,12.380895624999999,109.43100000000001,-132.876,-17.274,1.909931253749915,-2.3191236968799855,-0.3014881749895005,5.174794742077558,16.838936043264173,21.684538109702164,5.148391776706747,22.401050972720856,24.6,0x0000,0x4056
958,33.35233800900005,adis16470,-0.30625,0.11125,1.08125,-3.0032865625,1.0909898125,10.6034403125,57.531,-67.476,-35.474,1.0041053719648576,-1.1776783660756938,-0.6191380988524684,7.143764673622105,14.523941079675103,20.454485886314952,5.874500973677214,15.735159207287607,24.400000000000002,0x0000,0x4056
959,33.38700187400036,adis16470,-0.17,0.1875,0.7987500000000001,-1.6671305,1.838746875,7.8330616875,16.230999999999998,-72.376,-35.873999999999995,0.2832843908911996,-1.2631994994234161,-0.6261194158604457,7.81647541160667,12.008933447202716,19.210957047974333,13.210529978374534,11.706059790094418,24.3,0x0000,0x4056
960,33.42169312800024,adis16470,-0.23875000000000002,0.09875,1.00625,-2.3413376875,0.9684066875,9.8679415625,36.031,-44.876000000000005,-5.8740000000000006,0.6288595827860769,-0.7832339551249754,-0.10252064026214693,8.99720329264851,10.508808625897018,19.007180845191343,5.604868482897914,13.286039833124136,24.700000000000003,0x0000,0x4056
961,33.456383491999986,adis16470,-0.2425,0.10250000000000001,0.9875,-2.378112625,1.005181625,9.684066875,13.031,-5.976,-17.774,0.2274338548273811,-0.10430087609918114,-0.31021482124947214,9.378786614082129,10.36999228344531,18.390594955317134,5.925935820018041,13.726152109620072,24.700000000000003,0x0000,0x4056
962,33.49107032000029,adis16470,-0.225,0.15375,1.01125,-2.20649625,1.5077724375,9.9169748125,-2.969,1.2240000000000002,-24.774,-0.05181882549171164,0.021362830044410596,-0.4323878688890752,9.263185855430404,10.452314457006802,17.53126439508845,8.645017722935641,12.405725984516755,24.8,0x0000,0x4056
963,33.5257579070003,adis16470,-0.17250000000000001,0.16375,1.01625,-1.691647125,1.6058389375,9.9660080625,-2.769,-9.276000000000002,-27.474,-0.048328166987722986,-0.16189674141499405,-0.4795117586929221,9.166862786164591,10.118205806353693,16.578256613310497,9.153483904093422,9.513239535359757,24.700000000000003,0x0000,0x4056
964,33.56044667900005,adis16470,-0.21375,0.14,1.0675000000000001,-2.0961714375,1.3729310000000001,10.468598875,1.531,-22.176000000000002,-17.174,0.026720990848033185,-0.38704421492226254,-0.29974284573750615,9.18500308221374,9.38655124938492,15.982511316676364,7.471559176592376,11.229150789507603,24.700000000000003,0x0000,0x4056
965,33.59512665500006,adis16470,-0.195,0.11625,1.04125,-1.9122967499999999,1.1400230625,10.211174312499999,-0.669,-35.676,-16.674,-0.011676252695842066,-0.6226636639414971,-0.2910161994775345,9.105973926822664,8.197188354248166,15.404258647404191,6.370387147337401,10.543173748079557,24.700000000000003,0x0000,0x4056
966,33.629823964000025,adis16470,-0.1675,0.12375,1.09375,-1.6426138750000001,1.2135729375,10.726023437499999,-0.369,-42.376000000000005,-7.3740000000000006,-0.006440264939859076,-0.7396007238251172,-0.12870057904206186,9.040410282765784,6.765359791427295,15.148399459380048,6.4551567875349924,8.652432119068898,25.0,0x0000,0x4056
967,33.66447177400005,adis16470,-0.22375,0.12875,1.00625,-2.1942379375,1.2626061874999999,9.8679415625,-3.669,-31.276,-3.0740000000000003,-0.06403613025567195,-0.5458691768537465,-0.05365142120630569,8.880849687018943,5.816843859654934,15.041892146771389,7.291395189014322,12.438135990145797,24.400000000000002,0x0000,0x4056
968,33.69914738000034,adis16470,-0.19375,0.15125,0.93625,-1.9000384375,1.4832558125,9.1814760625,-2.869,-10.876000000000001,6.426,-0.05007349623971732,-0.1898220094469033,0.11215485773315562,8.789273759558794,5.561844276580218,15.264717231071225,9.176776808557937,11.54629751410553,24.6,0x0000,0x4056
969,33.733832004000305,adis16470,-0.2625,0.135,0.99875,-2.574245625,1.32389775,9.7943916875,8.331000000000001,-9.576000000000002,-6.074000000000001,0.1454033799836476,-0.16713272917097705,-0.10601129876613559,9.05062568067058,5.417088335927858,15.054042940300217,7.697955046585284,14.598896340560067,24.700000000000003,0x0000,0x4056
970,33.76847114800012,adis16470,-0.17,0.145,0.99625,-1.6671305,1.4219642499999998,9.769875062499999,10.531,4.024,-8.474,0.18380062352752286,0.07023204910025183,-0.1478992008139995,9.392721973073458,5.637038341377973,14.760511308588649,8.281012750168879,9.584591792955713,24.8,0x0000,0x4056
971,33.803144198000155,adis16470,-0.1525,0.15625,0.96375,-1.495514125,1.5322890624999999,9.451158937499999,7.931,-6.976,-6.174,0.13842206297567028,-0.12175416861912443,-0.10775662801812991,9.658541191989578,5.4648092178639995,14.546439780583658,9.209069517231915,8.877669303479454,24.8,0x0000,0x4056
972,33.83782182200002,adis16470,-0.20625000000000002,0.17625,0.9862500000000001,-2.0226215625,1.7284220624999997,9.6718085625,8.931000000000001,-6.376,-5.074000000000001,0.1558753554956136,-0.11128219310715846,-0.0885580062461923,9.97152618466868,5.371483259673584,14.370485607739356,10.132211565804756,11.632627685305785,24.6,0x0000,0x4056
973,33.87248052099994,adis16470,-0.17250000000000001,0.19875,0.9575,-1.691647125,1.9490716875,9.389867375,6.431,-4.776000000000001,-9.874,0.11224212419575533,-0.0833569250752492,-0.1723338103419201,10.22505841875741,5.301910769375509,14.028263787125507,11.726465021977896,10.003869413934822,24.6,0x0000,0x4056
974,33.90714733000004,adis16470,-0.15625,0.20125,1.02625,-1.5322890624999999,1.9735883125,10.0640745625,7.831,-3.076,-7.074000000000001,0.13667673372367595,-0.05368632779134558,-0.12346459128607888,10.508503478811702,5.261321873573129,13.783031565470926,11.09504073147006,8.497569368663475,24.400000000000002,0x0000,0x4056
975,33.94182952900019,adis16470,-0.125,0.20125,0.99375,-1.22583125,1.9735883125,9.7453584375,-0.669,-3.7760000000000002,-0.874,-0.011676252695842066,-0.06590363255530589,-0.015254177662430441,10.504564335674948,5.168318050106064,13.752719372489077,11.448461651651273,7.028159526619945,24.700000000000003,0x0000,0x4056
976,33.9764725240002,adis16470,-0.1075,0.24,0.9087500000000001,-1.054214875,2.3535959999999996,8.9117931875,-8.068999999999999,-10.676000000000002,1.1260000000000001,-0.14083061734342245,-0.18633135094291467,0.019652407377456153,10.316409052411625,4.832994731356384,13.791727384859092,14.793982178608953,6.524734229008812,24.6,0x0000,0x4056
977,34.01119227700019,adis16470,-0.13125,0.215,0.96625,-1.2871228125,2.10842975,9.4756755625,0.43100000000000005,-20.476,0.926,0.007522369076095561,-0.3573736176383589,0.016161748873467493,10.375635900567913,4.190687543132996,13.823877962255015,12.544503032553761,7.55289008820706,24.700000000000003,0x0000,0x4056
978,34.045894623000095,adis16470,-0.13375,0.195,1.025,-1.3116394375,1.9122967499999999,10.051816249999998,-4.569000000000001,-19.276,2.826,-0.07974409352362093,-0.33642966661442697,0.049323004661359755,10.228167684575531,3.597423662836736,13.921947210299459,10.771454160198024,7.304831971324724,24.400000000000002,0x0000,0x4056
979,34.0806097210002,adis16470,-0.0525,0.23375,0.88375,-0.5148491249999999,2.2923044375,8.6666269375,-14.969,-10.976,5.226,-0.2612583357310312,-0.19156733869889764,0.09121090670922366,9.810655782671198,3.2178031819188853,14.103367633065693,14.815342032718839,3.2869425663943628,24.6,0x0000,0x4056
980,34.11529807900024,adis16470,-0.0825,0.23,0.95375,-0.809048625,2.2555295,9.353092437499999,-4.569000000000001,-26.076,6.226,-0.07974409352362093,-0.4551120557500414,0.10866419922916695,9.73028553794516,2.3631390803619845,14.319337119614374,13.558199540266715,4.806698366028208,24.700000000000003,0x0000,0x4056
981,34.149987548000354,adis16470,-0.08750000000000001,0.21875,0.98,-0.858081875,2.1452046874999997,9.610517,4.731,-24.176000000000002,3.026,0.08257152691185173,-0.4219507999621491,0.052813663165348405,9.948172382348124,1.593602914902582,14.424307286377726,12.582962494076924,4.980243177474056,25.3,0x0000,0x4056
982,34.184674202000224,adis16470,-0.0725,0.2175,1.01,-0.7109821249999999,2.132946375,9.9047165,10.231000000000002,-17.176,3.726,0.1785646357715399,-0.299777752322546,0.06503096792930872,10.340047820034089,1.0581494468097807,14.553549826250226,12.152856546210957,4.014065145703644,24.8,0x0000,0x4056
983,34.21936106000021,adis16470,-0.05375,0.22,0.9575,-0.5271074375,2.157463,9.389867375,8.031,-7.0760000000000005,-5.974,0.1401673922276646,-0.12349949787111877,-0.10426596951414126,10.66504485680952,0.8590822382110755,14.346330757596686,12.939976545737009,3.131542341251801,24.6,0x0000,0x4056
984,34.254044547000376,adis16470,-0.005,0.2125,0.87125,-0.04903325,2.083913125,8.5440438125,-0.369,-10.876000000000001,-18.274,-0.006440264939859076,-0.1898220094469033,-0.3189414675094438,10.713340923806125,0.4786158634498032,13.712524040024807,13.706961004079808,0.31944584420327693,24.5,0x0000,0x4056
985,34.28872864599998,adis16470,-0.06375,0.22125,0.80375,-0.6251739374999999,2.1697213125,7.882094937499999,-11.269,0.6240000000000001,-12.074000000000002,-0.196681153407241,0.010890854532444618,-0.21073105388579538,10.42385104785875,0.5777130136686213,13.293748228698082,15.390747596389481,4.37297236336487,24.700000000000003,0x0000,0x4056
986,34.323413484999946,adis16470,-0.11125,0.24375,0.7937500000000001,-1.0909898125,2.3903709374999997,7.7840284375,-31.869000000000003,9.724,2.926,-0.556218979318073,0.1697158164639286,0.05106833391335409,9.473531896891792,1.0493118201454812,13.395235959349794,17.07102129131909,7.631177619806525,24.8,0x0000,0x4056
987,34.35812084200006,adis16470,-0.20625000000000002,0.2325,0.9187500000000001,-2.0226215625,2.280046125,9.0098596875,-41.069,37.224000000000004,14.126000000000001,-0.7167892705015513,0.6496813607623693,0.246545210136719,8.171191552423599,2.5399940734377715,13.88551392071328,14.201202070240777,12.277801176256146,24.6,0x0000,0x4056
988,34.39285919900021,adis16470,0.015,0.135,1.23,0.14709974999999997,1.32389775,12.0621795,-65.969,37.824000000000005,19.226000000000003,-1.1513762542481392,0.6601533362743353,0.33555700198842986,5.887211170097621,3.762971196629529,14.553394995124625,6.26349061433454,-0.6945240605457321,24.6,0x0000,0x4056
989,34.42757248199996,adis16470,-0.0175,0.16125,0.89125,-0.17161637500000002,1.5813223125,8.7401768125,-119.769,-5.176,25.126,-2.0903633918210884,-0.0903382420832265,0.4385314278560953,1.9001543562043008,3.5337677538273615,15.425600014112657,10.255337722096305,1.1069113599447267,24.400000000000002,0x0000,0x4056
990,34.46228959900009,adis16470,0.04875,-0.0225,0.96625,0.47807418749999997,-0.220649625,9.4756755625,-86.069,-14.476,33.226000000000006,-1.5021874338989996,-0.25265386251869915,0.579903097267636,-1.0928321740044298,2.912828962527681,16.57911031227157,-1.3339426725091976,-2.8875009891717194,24.6,0x0000,0x4056
991,34.497012993000226,adis16470,-0.305,-0.12,1.0987500000000001,-2.99102825,-1.1767979999999998,10.775056687500001,-63.169000000000004,-85.77600000000001,25.126,-1.102507035192298,-1.4970736191906564,0.4385314278560953,-3.34520477436161,0.24424272330167812,17.451569857644415,-6.23285620359616,15.426699689723678,24.700000000000003,0x0000,0x4056
992,34.53172062800013,adis16470,-0.10250000000000001,-0.1325,0.7987500000000001,-1.005181625,-1.299381125,7.8330616875,-41.969,-20.076,-4.974,-0.7324972337695002,-0.3503923006303816,-0.08681267699419795,-4.894185696961827,-0.2991962627922954,17.278934170685943,-9.418695988400916,7.215009244404074,24.6,0x0000,0x4056
993,34.566404764000254,adis16470,0.1275,-0.1125,0.9087500000000001,1.2503478749999999,-1.103248125,8.9117931875,19.731,-47.876000000000005,-13.474,0.3443709147110012,-0.8355938326848052,-0.23516566341371598,-4.266779580139817,-2.079074287040622,16.811600876768555,-7.0571073971940255,-7.926881785743078,24.5,0x0000,0x4056
994,34.60108306600023,adis16470,-0.06,-0.1,1.25625,-0.5883989999999999,-0.980665,12.3196040625,55.831,-84.176,-21.474,0.9744347746809542,-1.4691483511587469,-0.3747920035732623,-2.375063371747368,-4.843681489236303,16.06691743054237,-4.551261273139618,2.7258275342188147,24.6,0x0000,0x4056
995,34.63578757200003,adis16470,0.0625,0.0,0.9525,0.612915625,0.0,9.340834124999999,38.431000000000004,-29.776,-24.874000000000002,0.6707474848339409,-0.5196892380738316,-0.4341331981410696,-1.0205078116357433,-5.834585678636148,15.203677548303393,0.0,-3.754183797379067,25.200000000000003,0x0000,0x4056
996,34.670481652000035,adis16470,-0.10625,0.0525,1.05875,-1.0419565625,0.5148491249999999,10.3827906875,-12.069,146.824,13.026,-0.21064378742319564,2.5625622209481547,0.22734658836478136,-1.3536696307275262,-0.6113829045740147,15.655601904929293,2.838787841005381,5.723699414397006,24.6,0x0000,0x4056
997,34.70521060100009,adis16470,-0.0375,0.0375,0.9912500000000001,-0.367749375,0.367749375,9.7208418125,-0.369,9.624,21.026,-0.006440264939859076,0.16797048721193428,0.3669729285243277,-1.295824447091584,-0.22830839171072564,16.385813964057554,2.1665246904730946,2.1649774767493954,24.700000000000003,0x0000,0x4056
998,34.73990282900013,adis16470,0.03375,-0.015,0.94875,0.3309744375,-0.14709974999999997,9.3040591875,0.23100000000000004,-2.976,2.526,0.004031710572106902,-0.051940998539351246,0.04408701690537676,-1.2801700815294648,-0.3656627237444853,16.473446345061333,-0.9057866601106421,-2.0370763285153917,24.3,0x0000,0x4056
999,34.774549150999974,adis16470,0.0925,0.00625,0.9862500000000001,0.9071151249999999,0.0612915625,9.6718085625,-7.6690000000000005,4.1240000000000006,-11.674000000000001,-0.13384930033544515,0.07197737835224616,-0.20374973687781806,-1.5076932670813858,-0.3254851679918456,16.068985613968586,0.36308626454792803,-5.357967623820061,24.6,0x0000,0x4056
1000,34.809351747000164,adis16470,0.00125,0.01125,1.0025,0.0122583125,0.1103248125,9.831166624999998,-0.06899999999999999,3.024,-5.8740000000000006,-0.0012042771838760872,0.052778756580308527,-0.10252064026214693,-1.4670339111738964,-0.21726512986543733,15.864553426361827,0.6429431061443761,-0.07143658663212187,24.8,0x0000,0x4056
1001,34.84423524900012,adis16470,-0.005,0.00375,1.00125,-0.04903325,0.03677493749999999,9.8189083125,0.23100000000000004,1.9240000000000002,-5.674,0.004031710572106902,0.0335801348083709,-0.09902998175815826,-1.4255045112198772,-0.14142398329715733,15.66662453814499,0.21458993112939587,0.28611686095067607,24.700000000000003,0x0000,0x4056
1002,34.879062863999934,adis16470,-0.01625,0.00875,0.99375,-0.1593580625,0.08580818750000001,9.7453584375,0.131,1.024,-18.074,0.002286381320112572,0.017872171540421936,-0.31545080900545514,-1.3824337016515442,-0.08490954243532214,15.037151905519035,0.5044781034794904,0.9367923159282812,24.700000000000003,0x0000,0x4056
1003,34.91391016300031,adis16470,-0.00125,0.0075,1.00125,-0.0122583125,0.07354987499999999,9.8189083125,0.031000000000000014,3.624,-19.674000000000003,0.0005410520681182424,0.06325073209227451,-0.34337607703736445,-1.3451428853346024,0.04198061873658937,14.351563233237599,0.42917384220227756,0.07152826765722609,24.700000000000003,0x0000,0x4056
1004,34.948749814000166,adis16470,0.0075,0.00375,1.00375,0.07354987499999999,0.03677493749999999,9.843424937499998,-0.369,0.42400000000000004,-9.274000000000001,-0.006440264939859076,0.0074001960284559585,-0.16186183482995414,-1.3265576260408585,0.04705553088287598,14.028460486069065,0.21405546554562488,-0.4281019683822739,24.6,0x0000,0x4056
1005,34.983601057000214,adis16470,-0.00125,0.00125,1.0050000000000001,-0.0122583125,0.0122583125,9.85568325,-0.06899999999999999,0.024000000000000007,-0.874,-0.0012042771838760872,0.0004188790204786392,-0.015254177662430441,-1.3009578535158457,0.048359390021154885,13.998000417531097,0.07126337060665441,0.07126331548486409,24.700000000000003,0x0000,0x4056
1006,35.01841126499994,adis16470,-0.00375,0.00375,1.00125,-0.03677493749999999,0.03677493749999999,9.8189083125,-0.06899999999999999,0.22400000000000003,-0.374,-0.0012042771838760872,0.003909537524467299,-0.0065275314024587925,-1.2730007540125168,0.059325474894175674,13.984981455465121,0.21458993112939587,0.2145884260888787,24.6,0x0000,0x4056
1007,35.053232545000355,adis16470,-0.00125,0.0075,1.0025,-0.0122583125,0.07354987499999999,9.831166624999998,-0.06899999999999999,-0.076,0.32600000000000007,-0.0012042771838760872,-0.0013264502315156904,0.005689773361501516,-1.2413225817337656,0.05697425541369427,13.99633320480713,0.4286387327021102,0.0714390853781933,24.700000000000003,0x0000,0x4056
1008,35.08805872600033,adis16470,-0.00625,0.00375,0.99875,-0.0612915625,0.03677493749999999,9.7943916875,0.23100000000000004,0.32400000000000007,0.7260000000000001,0.004031710572106902,0.005654866776461629,0.012671090369478834,-1.2043096251201069,0.07406358903922845,14.021617052869008,0.21512707234805006,0.3585395980810421,24.700000000000003,0x0000,0x4056
1009,35.12291349900033,adis16470,-0.00375,0.0,1.0025,-0.03677493749999999,0.0,9.831166624999998,-0.269,0.32400000000000007,0.22600000000000003,-0.004694935687864747,0.005654866776461629,0.0039444441095071855,-1.1894118528848134,0.08793585811705057,14.029494235861067,0.0,0.21432236513420277,24.8,0x0000,0x4056
1010,35.15771864399994,adis16470,-0.0025,0.00125,1.0050000000000001,-0.024516625,0.0122583125,9.85568325,-0.16899999999999998,0.12400000000000001,0.42600000000000005,-0.0029496064358704166,0.002164208272472969,0.007435102613495844,-1.1699627395965733,0.09325716328578244,14.044321132632938,0.07126337060665441,0.14252641048350487,24.700000000000003,0x0000,0x4056
1011,35.19252567800004,adis16470,-0.0025,0.00625,1.0025,-0.024516625,0.0612915625,9.831166624999998,0.131,0.024000000000000007,0.22600000000000003,0.002286381320112572,0.0004188790204786392,0.0039444441095071855,-1.1349509406169274,0.09506826441923216,14.052187518023004,0.35720098009881457,0.14287917031791908,24.8,0x0000,0x4056
1012,35.22733680400006,adis16470,-0.00125,0.00125,1.0025,-0.0122583125,0.0122583125,9.831166624999998,0.031000000000000014,0.12400000000000001,-0.974,0.0005410520681182424,0.002164208272472969,-0.01699950691442477,-1.109765539229493,0.09882596324669551,14.018281517337044,0.07144108456385073,0.07144102902864945,24.8,0x0000,0x4056
1013,35.26213613400023,adis16470,0.00125,0.00375,1.0,0.0122583125,0.03677493749999999,9.80665,-0.16899999999999998,0.22400000000000003,0.126,-0.0029496064358704166,0.003909537524467299,0.0021991148575128553,-1.0890365364524208,0.10305621757468329,14.022666237705016,0.2148581660301822,-0.07161918351935888,24.6,0x0000,0x4056
1014,35.296935557000324,adis16470,0.0,0.00125,1.0025,0.0,0.0122583125,9.831166624999998,-0.16899999999999998,0.024000000000000007,-0.274,-0.0029496064358704166,0.0004188790204786392,-0.004782202150464463,-1.0715904613226244,0.10181357520527659,14.013131201008935,0.07144108456385073,-0.0,24.6,0x0000,0x4056
1015,35.33175466400007,adis16470,-0.00375,0.0025,1.00375,-0.03677493749999999,0.024516625,9.843424937499998,-0.06899999999999999,-0.076,0.22600000000000003,-0.0012042771838760872,-0.0013264502315156904,0.0039444441095071855,-1.0496590624456454,0.10146504776791007,14.021000394674902,0.142704012546829,0.21405480162040708,24.3,0x0000,0x4056
1016,35.366581772000245,adis16470,-0.0025,0.00625,0.9975,-0.024516625,0.0612915625,9.782133375,-0.06899999999999999,0.12400000000000001,-0.074,-0.0012042771838760872,0.002164208272472969,-0.0012915436464758037,-1.0238410568790086,0.10653983437469317,14.018423194232897,0.3589914144593881,0.14359532559872493,24.6,0x0000,0x4056
1017,35.40138782400027,adis16470,-0.00375,0.0025,1.00375,-0.03677493749999999,0.024516625,9.843424937499998,-0.16899999999999998,0.024000000000000007,-0.374,-0.0029496064358704166,0.0004188790204786392,-0.0065275314024587925,-1.0062747061641868,0.1095087681348067,14.00540579324291,0.142704012546829,0.21405480162040708,24.5,0x0000,0x4056
1018,35.43619420899995,adis16470,-0.00375,0.005,1.00125,-0.03677493749999999,0.04903325,9.8189083125,-0.06899999999999999,0.024000000000000007,0.22600000000000003,-0.0012042771838760872,0.0004188790204786392,0.0039444441095071855,-0.9827804375053537,0.11242898234082464,14.01327201975491,0.28611886764947253,0.21458725552370286,24.8,0x0000,0x4056
1019,35.47099515100035,adis16470,-0.00125,0.005,1.00375,-0.0122583125,0.04903325,9.843424937499998,-0.16899999999999998,0.024000000000000007,0.6260000000000001,-0.0029496064358704166,0.0004188790204786392,0.010925761117484506,-0.9631804416390819,0.11242594633050686,14.035057431982922,0.2854062546264104,0.07135123169691096,24.5,0x0000,0x4056
1020,35.5057938140003,adis16470,-0.0075,0.0025,0.9975,-0.07354987499999999,0.024516625,9.782133375,0.131,0.024000000000000007,1.4260000000000002,0.002286381320112572,0.0004188790204786392,0.024888395133439142,-0.9365774246266266,0.11961160794604966,14.084680246991027,0.14359814423120423,0.4307858640995608,24.5,0x0000,0x4056
1021,35.54056660800006,adis16470,0.00375,0.01875,1.00125,0.03677493749999999,0.1838746875,9.8189083125,0.23100000000000004,-0.076,7.726,0.004031710572106902,-0.0013264502315156904,0.1348441380090819,-0.8885174255125968,0.11033845179774804,14.353334853433203,1.0728292757915368,-0.21455231461391025,24.700000000000003,0x0000,0x4056
1022,35.575336642000366,adis16470,0.0,0.00625,1.0050000000000001,0.0,0.0612915625,9.85568325,-0.06899999999999999,0.42400000000000004,0.926,-0.0012042771838760872,0.0074001960284559585,0.016161748873467493,-0.8659719803356684,0.12257934266367637,14.385531939179122,0.35631244338452583,-0.0,24.700000000000003,0x0000,0x4056
1023,35.61013463900008,adis16470,-0.19875,-0.01625,1.0225,-1.9490716875,-0.1593580625,10.027299625,0.23100000000000004,0.524,-4.674,0.004031710572106902,0.009145525280450288,-0.08157668923821497,-0.8589848223294169,0.3579659200622798,14.22288636294369,-0.9104919742055607,10.998436279469972,24.700000000000003,0x0000,0x4056
1024,35.64493333900009,adis16470,0.16375,0.01875,1.00125,1.6058389375,0.1838746875,9.8189083125,1.331,0.6240000000000001,-33.174,0.023230332344044525,0.010890854532444618,-0.5789955260565989,-0.7749576907537409,0.18635391635507642,13.068471203963805,1.0728292757915368,-9.286642160063929,24.6,0x0000,0x4056
1025,35.679729966000195,adis16470,0.0075,0.01875,1.0875000000000001,0.07354987499999999,0.1838746875,10.664731875000001,1.031,20.924000000000003,-14.574000000000002,0.017994344588061536,0.36519269268729354,-0.2543642851856536,-0.7045455877257518,0.8882466849556655,12.561346240542122,0.9877603996398098,-0.3950783272212292,24.6,0x0000,0x4056
1026,35.714536037000016,adis16470,-0.06125,-0.01,1.11375,-0.6006573125,-0.0980665,10.9221564375,-24.669000000000004,127.82400000000001,9.826,-0.4305552731744812,2.230949663069232,0.17149605230096282,-1.5422042335867543,5.293518829572536,12.903351784874232,-0.514426396620365,3.147648925297177,24.8,0x0000,0x4056
1027,35.74933542200006,adis16470,-0.13875,-0.03125,1.1275,-1.3606726875000001,-0.3064578125,11.056997874999999,-22.769000000000002,210.22400000000002,53.526,-0.3973940173865889,3.6691009667125596,0.9342049354224848,-2.319611031860506,12.497243258150814,14.766019705455692,-1.5876140515779618,7.012872831824188,24.700000000000003,0x0000,0x4056
1028,35.78413867800009,adis16470,-0.1925,-0.045,1.19,-1.887780125,-0.44129925,11.669913499999998,-41.769000000000005,202.024,6.026,-0.7290065752655116,3.525983968049024,0.10517354072517829,-3.7411528576028448,19.321409898137325,14.975743903149503,-2.1656152529028594,9.182385010244062,24.700000000000003,0x0000,0x4056
1029,35.81891950900035,adis16470,-0.39125,-0.0775,0.99875,-3.8368518124999995,-0.7600153749999999,9.7943916875,-62.36900000000001,214.924,-10.274000000000001,-1.0885444011763434,3.751131441556293,-0.17931512734989744,-5.880931154213255,26.687386426557154,14.618405840661419,-4.437088970326407,21.333905642930937,24.8,0x0000,0x4056
1030,35.8537544310002,adis16470,-0.52875,-0.095,0.5575,-5.1852661875,-0.93163175,5.467207374999999,-61.86900000000001,264.524,-6.3740000000000006,-1.0798177549163719,4.616814750545481,-0.11124728652211857,-8.068834108094475,36.04556834202891,14.396366632803977,-9.670518164924728,43.07463225586977,24.700000000000003,0x0000,0x4056
1031,35.88855992700019,adis16470,-0.7725,-0.15125,0.66125,-7.575637124999999,-1.4832558125,6.4846473125,-36.969,265.224,-24.874000000000002,-0.6452307711697837,4.62903205530944,-0.4341331981410696,-9.426121154880475,45.34554247887002,13.530616541105648,-12.88382398619877,48.71383320815432,24.700000000000003,0x0000,0x4056
1032,35.923338220999995,adis16470,-0.6,-0.1575,0.63625,-5.88399,-1.5445473749999998,6.2394810624999995,-40.969,253.024,-44.074,-0.715043941249557,4.416101886566133,-0.7692364145239807,-10.912004268898086,53.911769056580404,11.997802947634039,-13.903737276054654,42.470849967341955,24.6,0x0000,0x4056
1033,35.958202864000214,adis16470,-0.4525,-0.18125,0.48,-4.437509125,-1.7774553124999999,4.707191999999999,-51.36900000000001,177.424,-12.974,-0.8965581834569673,3.0966329720584196,-0.22643901715374432,-12.862652020364543,59.72387668236324,11.545466409683725,-20.68674537385986,41.409971560803356,25.200000000000003,0x0000,0x4056
1034,35.99301080500027,adis16470,-0.8462500000000001,-0.16125,0.36,-8.2988775625,-1.5813223125,3.530394,-63.169000000000004,110.924,11.526,-1.102507035192298,1.9359890194821903,0.2011666495848664,-15.242774207094353,63.61338045387401,11.946662737650342,-24.12840293026786,65.00829893089393,24.8,0x0000,0x4056
1035,36.0278330430001,adis16470,-0.9125,-0.145,0.23500000000000001,-8.948568125,-1.4219642499999998,2.30456275,-52.86900000000001,136.72400000000002,29.026,-0.9227381222368822,2.3862839664967272,0.5065992686838741,-17.37562362429013,68.47019555897306,12.957412437319643,-31.675468738109213,73.1635219507582,25.3,0x0000,0x4056
