sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
514,20.600058158001048,bno085,-0.109375,-0.24609375,9.87890625,0.00390625,-0.009765625,-0.00390625,-0.01385498046875,0.0052490234375,0.5196533203125,0.854248046875,-0.945158890315567,5.506056841175549,12.762493367205975
515,20.640056771000673,bno085,-0.109375,-0.24609375,9.91796875,-0.005859375,0.0,0.0,-0.01385498046875,0.0048828125,0.5247802734375,0.85113525390625,-0.9088147086539573,5.475203559218364,13.455084537365373
516,20.680057773000954,bno085,-0.109375,-0.2109375,9.87890625,-0.001953125,0.00390625,-0.00390625,-0.01385498046875,0.0048828125,0.5247802734375,0.85113525390625,-0.9088147086539573,5.475203559218364,13.455084537365373
517,20.720057738999458,bno085,-0.109375,-0.2109375,9.87890625,-0.005859375,0.00390625,-0.00390625,-0.013916015625,0.0047607421875,0.52777099609375,0.8492431640625,-0.888140102445408,5.469396297958131,13.858777190393639
518,20.760059611000543,bno085,-0.14453125,-0.24609375,9.91796875,-0.005859375,0.00390625,-0.00390625,-0.01397705078125,0.00457763671875,0.53057861328125,0.8475341796875,-0.8732012972216346,5.457756262973762,14.240682877728705
519,20.800055947000146,bno085,-0.109375,-0.24609375,9.91796875,-0.001953125,-0.013671875,0.001953125,-0.0137939453125,0.00408935546875,0.53436279296875,0.8450927734375,-0.8422518472390373,5.401758730919471,14.753377555890241
520,20.84005528200032,bno085,-0.109375,-0.2109375,9.87890625,0.00390625,-0.001953125,-0.001953125,-0.01361083984375,0.00384521484375,0.5380859375,0.8427734375,-0.7972757730836028,5.369534886652123,15.262115202684651
521,20.880059007000455,bno085,-0.109375,-0.2109375,9.91796875,-0.005859375,0.001953125,-0.001953125,-0.01361083984375,0.00384521484375,0.5380859375,0.8427734375,-0.7972757730836028,5.369534886652123,15.262115202684651
522,20.92005556500044,bno085,-0.109375,-0.2109375,9.91796875,0.0,0.009765625,0.00390625,-0.0135498046875,0.00360107421875,0.54119873046875,0.84075927734375,-0.7712118278274739,5.34392185685061,15.687009304014527
523,20.960059789000297,bno085,-0.109375,-0.24609375,9.87890625,0.0,0.009765625,0.00390625,-0.013671875,0.003662109375,0.54302978515625,0.839599609375,-0.7583773038276729,5.358457149244938,15.938419375040251
524,21.000058773001,bno085,-0.14453125,-0.2109375,9.87890625,-0.005859375,-0.001953125,0.0,-0.013671875,0.00347900390625,0.54571533203125,0.83782958984375,-0.7392979723327052,5.342034503739058,16.306069610826576
525,21.040058257000055,bno085,-0.109375,-0.24609375,9.87890625,0.001953125,-0.005859375,0.0,-0.01361083984375,0.00323486328125,0.5487060546875,0.83587646484375,-0.7147773037873258,5.316064366776604,16.717176822514997
526,21.080055128999447,bno085,-0.109375,-0.2109375,9.91796875,0.001953125,0.001953125,0.0,-0.01361083984375,0.00323486328125,0.5487060546875,0.83587646484375,-0.7147773037873258,5.316064366776604,16.717176822514997
527,21.120056447000024,bno085,-0.109375,-0.2109375,9.91796875,0.00390625,-0.001953125,-0.001953125,-0.0135498046875,0.0030517578125,0.5516357421875,0.833984375,-0.6871869794022009,5.295909033916558,17.12174439843
528,21.160055430000284,bno085,-0.109375,-0.2109375,9.91796875,0.00390625,-0.001953125,-0.001953125,-0.013427734375,0.00286865234375,0.553466796875,0.832763671875,-0.6663529943527515,5.2712044343745585,17.37421850487731
529,21.20005583999955,bno085,-0.109375,-0.2109375,9.87890625,0.0,0.001953125,-0.001953125,-0.01336669921875,0.002685546875,0.55596923828125,0.83111572265625,-0.6437927487449423,5.250578273347799,17.72066453331567
530,21.240057656999852,bno085,-0.109375,-0.2109375,9.87890625,0.00390625,0.001953125,-0.001953125,-0.01336669921875,0.00262451171875,0.55853271484375,0.829345703125,-0.6186507811187488,5.24504845996486,18.074676873244933
531,21.28005651100102,bno085,-0.109375,-0.2109375,9.87890625,-0.005859375,0.005859375,0.0,-0.01336669921875,0.00262451171875,0.55853271484375,0.829345703125,-0.6186507811187488,5.24504845996486,18.074676873244933
532,21.320055698999568,bno085,-0.109375,-0.24609375,9.87890625,0.009765625,-0.005859375,-0.001953125,-0.013427734375,0.00250244140625,0.560546875,0.8280029296875,-0.6094023602921244,5.237738375269129,18.354673502432373
533,21.360055368000758,bno085,-0.109375,-0.2109375,9.87890625,0.009765625,-0.005859375,-0.001953125,-0.01336669921875,0.00238037109375,0.56134033203125,0.82745361328125,-0.6024695759613793,5.2222715113330365,18.464560454269233
534,21.40005525900051,bno085,-0.14453125,-0.2109375,9.87890625,0.0,-0.001953125,-0.001953125,-0.01336669921875,0.00225830078125,0.56341552734375,0.8260498046875,-0.5867954728503213,5.210918307021724,18.75343355772832
535,21.440055372000643,bno085,-0.14453125,-0.2109375,9.87890625,-0.00390625,0.00390625,-0.001953125,-0.01336669921875,0.002197265625,0.565673828125,0.82452392578125,-0.5650991825326938,5.205314081557297,19.068651814566397
536,21.480055818999972,bno085,-0.14453125,-0.2109375,9.87890625,0.0,0.00390625,-0.00390625,-0.01336669921875,0.002197265625,0.565673828125,0.82452392578125,-0.5650991825326938,5.205314081557297,19.068651814566397
537,21.520055506000062,bno085,-0.14453125,-0.24609375,9.91796875,-0.001953125,-0.009765625,-0.00390625,-0.01336669921875,0.0020751953125,0.5677490234375,0.8231201171875,-0.5494475308684093,5.193869607570245,19.358912630874496
538,21.560056211999836,bno085,-0.109375,-0.2109375,9.87890625,-0.001953125,-0.009765625,-0.00390625,-0.0133056640625,0.00189208984375,0.56854248046875,0.822509765625,-0.5466690988853601,5.172318174112686,19.468217511246255
539,21.60005613999965,bno085,-0.109375,-0.2109375,9.87890625,0.0,-0.01171875,-0.001953125,-0.01318359375,0.0015869140625,0.5703125,0.82135009765625,-0.5350139017599019,5.1357701166089464,19.717167813381636
540,21.640055494999615,bno085,-0.109375,-0.2109375,9.91796875,0.0,-0.001953125,0.001953125,-0.01312255859375,0.00140380859375,0.572265625,0.8199462890625,-0.5192360851795104,5.114153702311517,19.989760151802468
541,21.68005625600017,bno085,-0.109375,-0.2109375,9.87890625,0.001953125,0.0,0.0,-0.01312255859375,0.00140380859375,0.572265625,0.8199462890625,-0.5192360851795104,5.114153702311517,19.989760151802468
542,21.720056239999394,bno085,-0.109375,-0.2109375,9.87890625,0.005859375,-0.001953125,0.0,-0.01312255859375,0.0013427734375,0.57354736328125,0.81903076171875,-0.5087831523847822,5.108157459071041,20.16918980646828
543,21.760055705000923,bno085,-0.109375,-0.2109375,9.87890625,0.005859375,-0.001953125,0.0,-0.01300048828125,0.00128173828125,0.57476806640625,0.8182373046875,-0.48751637515229723,5.09444872396519,20.34199643686163
544,21.80005522600004,bno085,-0.109375,-0.2109375,9.87890625,-0.001953125,-0.001953125,0.0,-0.01300048828125,0.001220703125,0.57611083984375,0.8172607421875,-0.47640889412558773,5.088308721028365,20.530123960351876
545,21.84005591300047,bno085,-0.109375,-0.2109375,9.87890625,0.00390625,0.0,-0.00390625,-0.012939453125,0.00115966796875,0.57745361328125,0.81634521484375,-0.4595457573876649,5.07837019168341,20.719855619227754
546,21.880056416001025,bno085,-0.109375,-0.2109375,9.91796875,0.00390625,-0.021484375,0.001953125,-0.012939453125,0.00115966796875,0.57745361328125,0.81634521484375,-0.4595457573876649,5.07837019168341,20.719855619227754
547,21.920055455000693,bno085,-0.0703125,-0.2109375,9.9140625,0.009765625,-0.01171875,0.0,-0.01251220703125,0.00067138671875,0.57904052734375,0.815185546875,-0.43418282467636554,5.003768679038189,20.942115501519588
548,21.96005862399943,bno085,-0.0703125,-0.2109375,9.9140625,0.009765625,-0.01171875,0.0,-0.01202392578125,0.00042724609375,0.58013916015625,0.81439208984375,-0.39256814248210303,4.948074499217073,21.096351898150477
549,22.00005597800009,bno085,-0.14453125,-0.2109375,9.91796875,0.048828125,-0.091796875,0.001953125,-0.00970458984375,-0.00067138671875,0.58172607421875,0.8133544921875,-0.2320108783647231,4.690696950355356,21.31989788919903
550,22.04005594299997,bno085,-0.03125,-0.09375,9.87890625,0.171875,-0.330078125,0.017578125,-0.0032958984375,-0.00390625,0.58343505859375,0.8121337890625,0.1661477982395339,3.9599801410685695,21.55421301167812
551,22.080056037999384,bno085,-0.0703125,-0.09375,9.9140625,0.00390625,-0.009765625,0.03125,-0.0032958984375,-0.00390625,0.58343505859375,0.8121337890625,0.1661477982395339,3.9599801410685695,21.55421301167812
552,22.120055985000363,bno085,-0.0703125,-0.1328125,9.9140625,0.1796875,-0.357421875,0.0234375,-0.0028076171875,-0.00439453125,0.58477783203125,0.81121826171875,0.19223339706576054,3.8805559836092822,21.744712884806955
553,22.16005530199982,bno085,-0.0703125,-0.0546875,9.80859375,0.1796875,-0.357421875,0.0234375,0.0037841796875,-0.00836181640625,0.5858154296875,0.81036376953125,0.5476819078440053,3.0681576330410025,21.882645292119975
554,22.20005530399976,bno085,-0.0703125,-0.0546875,9.87890625,0.013671875,-0.07421875,0.01953125,0.00628662109375,-0.01092529296875,0.58740234375,0.8092041015625,0.6212407919965255,2.6594851203762615,22.105865710609205
555,22.24005734400089,bno085,-0.0703125,-0.0546875,9.91796875,0.025390625,-0.12890625,0.005859375,0.0081787109375,-0.01287841796875,0.58868408203125,0.8082275390625,0.6754160035786242,2.3486597532587465,22.28625306643112
556,22.280056272000365,bno085,-0.26171875,0.13671875,9.87890625,-0.005859375,-0.109375,-0.15234375,0.0081787109375,-0.01287841796875,0.58868408203125,0.8082275390625,0.6754160035786242,2.3486597532587465,22.28625306643112
557,22.320065625999632,bno085,0.08203125,-0.09375,9.87890625,-0.0078125,-0.052734375,-0.15234375,0.00982666015625,-0.01556396484375,0.584716796875,0.81103515625,0.6171121453057988,1.9954892068695205,21.72493020420406
558,22.360055794999425,bno085,0.0078125,-0.09375,9.87890625,-0.0078125,-0.052734375,-0.15234375,0.01068115234375,-0.01702880859375,0.58135986328125,0.81341552734375,0.5740694966431351,1.8074669554522607,21.25229768569599
559,22.40005539000049,bno085,0.0078125,0.01953125,9.87890625,-0.0078125,-0.048828125,-0.220703125,0.0115966796875,-0.01812744140625,0.578369140625,0.81549072265625,0.5650750549052506,1.6486247107705259,20.83147812904118
560,22.44005533699965,bno085,0.08203125,-0.09375,9.91796875,-0.029296875,-0.0625,-0.310546875,0.01214599609375,-0.01922607421875,0.57635498046875,0.81689453125,0.5298400931156253,1.512473724417224,20.5501903571719
561,22.48005583899976,bno085,0.046875,-0.015625,9.84375,0.00390625,-0.1171875,-0.08203125,0.01214599609375,-0.01922607421875,0.57635498046875,0.81689453125,0.5298400931156253,1.512473724417224,20.5501903571719
562,22.52005508200091,bno085,0.12109375,-0.015625,9.875,-0.015625,-0.19140625,-0.189453125,0.0140380859375,-0.02197265625,0.57501220703125,0.8177490234375,0.5171740299566959,1.132090601253904,20.364911083412558
563,22.56005506600013,bno085,0.16015625,0.01953125,9.87890625,0.00390625,-0.140625,0.0,0.0167236328125,-0.02587890625,0.57330322265625,0.8187255859375,0.5017162267854405,0.5909292920997883,20.12998473247444
564,22.600055975999567,bno085,0.2734375,-0.0546875,9.87890625,0.00390625,-0.140625,0.0,0.01861572265625,-0.028564453125,0.5738525390625,0.8182373046875,0.5061089727132111,0.21348824363693986,20.212187714957103
565,22.64005658899987,bno085,0.3515625,-0.0546875,9.84765625,-0.001953125,-0.08984375,-0.00390625,0.02008056640625,-0.03057861328125,0.57513427734375,0.8172607421875,0.51772213643054,-0.07388555193734726,20.396293686979842
566,22.68005929500032,bno085,0.23828125,-0.4375,9.87890625,-0.02734375,-0.10546875,-0.185546875,0.02142333984375,-0.0328369140625,0.57293701171875,0.81866455078125,0.4847644309345127,-0.37133594484430565,20.094415299530144
567,22.720057890001044,bno085,0.046875,-0.171875,9.87890625,-0.03515625,-0.0859375,-0.400390625,0.02142333984375,-0.0328369140625,0.57293701171875,0.81866455078125,0.4847644309345127,-0.37133594484430565,20.094415299530144
568,22.76005863300088,bno085,0.0078125,-0.32421875,9.875,-0.03515625,-0.0859375,-0.400390625,0.022705078125,-0.0357666015625,0.56494140625,0.82403564453125,0.37983267613823674,-0.7214049877875268,18.990394173202517
569,22.800061486999766,bno085,1.234375,0.55859375,9.84765625,-0.005859375,-0.078125,-0.037109375,0.02325439453125,-0.0374755859375,0.56036376953125,0.82708740234375,0.30349125942926897,-0.9141082137863838,18.363573887653253
570,22.840058304000195,bno085,0.8515625,-0.015625,9.69140625,-0.0078125,-0.0546875,-0.115234375,0.02410888671875,-0.03875732421875,0.560302734375,0.8270263671875,0.30200414859931896,-1.0907748658615701,18.358861606250805
571,22.880059158000222,bno085,0.8515625,0.13671875,9.69140625,0.00390625,-0.17578125,-0.037109375,0.02410888671875,-0.03875732421875,0.560302734375,0.8270263671875,0.30200414859931896,-1.0907748658615701,18.358861606250805
572,22.920059326999763,bno085,0.8515625,-0.62890625,9.80859375,-0.087890625,-2.693359375,-0.171875,0.02789306640625,-0.04443359375,0.5601806640625,0.82672119140625,0.2965182653556007,-1.8735030374440835,18.363142612708288
573,22.960057996000614,bno085,1.34765625,-0.40234375,9.61328125,0.138671875,0.126953125,0.357421875,0.0518798828125,-0.07708740234375,0.55694580078125,0.8253173828125,0.48026314973306306,-6.523497578045438,18.094071901043577
574,23.000058220999563,bno085,1.76953125,0.671875,9.76953125,0.138671875,0.126953125,0.357421875,0.057861328125,-0.08013916015625,0.563232421875,0.82037353515625,0.8318307622838079,-7.210533508894361,18.970199778386267
575,23.04005837099976,bno085,1.65625,0.25,9.53125,0.2265625,0.19140625,-0.00390625,0.06219482421875,-0.0732421875,0.56622314453125,0.818603515625,1.6840755311788909,-6.844625948287175,19.28730241486633
576,23.0800595769997,bno085,1.46484375,0.2109375,9.65234375,0.33984375,-0.107421875,0.02734375,0.06219482421875,-0.0732421875,0.56622314453125,0.818603515625,1.6840755311788909,-6.844625948287175,19.28730241486633
577,23.120057117001124,bno085,0.6953125,0.94140625,9.73046875,0.775390625,1.56640625,0.251953125,0.06982421875,-0.06634521484375,0.57122802734375,0.81512451171875,2.844556341628199,-6.709798236820824,19.882175684721368
578,23.16005743400092,bno085,1.578125,0.328125,9.19140625,0.775390625,1.56640625,0.251953125,0.06658935546875,-0.03057861328125,0.58447265625,0.80810546875,4.8964626891070875,-3.208812827317214,21.563883904730588
579,23.2000569920001,bno085,1.84765625,0.78515625,10.41796875,0.197265625,2.90234375,-1.755859375,0.04833984375,0.019287109375,0.56005859375,0.8267822265625,6.33005051425191,2.862754362150333,18.309226071498305
580,23.240058585999577,bno085,0.19921875,1.58984375,9.421875,0.6875,0.34375,-2.0546875,0.05682373046875,0.0374755859375,0.51861572265625,0.852294921875,7.903147580887983,4.450110827695382,12.807255932758652
581,23.280057996000323,bno085,0.046875,1.3984375,9.87890625,0.361328125,0.779296875,0.130859375,0.05682373046875,0.0374755859375,0.51861572265625,0.852294921875,7.903147580887983,4.450110827695382,12.807255932758652
582,23.320056721000583,bno085,-0.60546875,1.8984375,8.9609375,0.4609375,0.40234375,-0.5234375,0.0518798828125,0.06005859375,0.52239990234375,0.8489990234375,8.843613696309948,6.903638682595286,13.573439669446959
583,23.36005626000042,bno085,-0.52734375,1.5546875,9.4921875,0.4609375,0.40234375,-0.5234375,0.052490234375,0.07757568359375,0.51080322265625,0.8546142578125,9.822214090180855,8.697259188351024,12.273816799797967
584,23.400059650999538,bno085,-1.41015625,1.515625,10.4140625,0.91796875,0.994140625,-0.794921875,0.056396484375,0.10589599609375,0.49334716796875,0.86151123046875,11.662195272871887,11.453275464257864,10.476380524210256
585,23.440061413000876,bno085,-2.1015625,3.046875,12.10546875,0.234375,0.10546875,-0.03125,0.06939697265625,0.14300537109375,0.4775390625,0.86407470703125,14.966487123129932,14.585117758210062,9.348964299567173
586,23.480059285000607,bno085,-2.328125,3.4296875,7.7734375,1.193359375,-0.998046875,-0.865234375,0.06939697265625,0.14300537109375,0.4775390625,0.86407470703125,14.966487123129932,14.585117758210062,9.348964299567173
587,23.52005914000074,bno085,-1.48828125,3.31640625,8.42578125,0.990234375,-0.837890625,1.1796875,0.100341796875,0.1502685546875,0.4581298828125,0.870361328125,18.16830551870773,13.923942294616213,7.196440955868958
588,23.56005973399988,bno085,-1.9453125,2.3203125,7.54296875,0.990234375,-0.837890625,1.1796875,0.12188720703125,0.14495849609375,0.4649658203125,0.8648681640625,20.177046922634712,12.058307566947647,8.054271480858393
589,23.60005855199961,bno085,-1.6796875,3.5078125,4.71484375,-4.55078125,1.125,1.59765625,0.04998779296875,0.11767578125,0.51678466796875,0.84649658203125,12.218652837188328,12.649816253255874,13.879205260408888
590,23.640056849999382,bno085,0.88671875,3.58203125,13.94140625,0.330078125,-3.609375,1.943359375,0.11181640625,0.043701171875,0.6063232421875,0.78607177734375,14.233740179561183,0.21658235434746043,24.951980376791262
591,23.68005850100053,bno085,1.76953125,3.125,7.16015625,-0.884765625,0.095703125,1.734375,0.11181640625,0.043701171875,0.6063232421875,0.78607177734375,14.233740179561183,0.21658235434746043,24.951980376791262
592,23.720059614001002,bno085,1.76953125,2.77734375,9.61328125,-0.15234375,-0.14453125,-0.103515625,0.10205078125,0.00164794921875,0.64697265625,0.75567626953125,10.45159735671487,-3.5078516243521505,30.559262290140335
593,23.76005765300033,bno085,1.15625,2.47265625,10.53125,-0.15234375,-0.14453125,-0.103515625,0.10040283203125,-0.00537109375,0.64678955078125,0.7559814453125,9.786666079083469,-3.9952339370900836,30.511375140247242
594,23.80005786000038,bno085,0.66015625,1.32421875,10.609375,0.087890625,0.26953125,-0.12109375,0.0997314453125,0.00408935546875,0.64166259765625,0.760498046875,10.420849960031402,-3.0395695502850617,29.784545788850668
595,23.840058010000575,bno085,0.2734375,1.9375,9.57421875,1.490234375,0.373046875,-1.595703125,0.10009765625,0.02825927734375,0.629638671875,0.7698974609375,12.180797144217197,-0.7441481590558914,28.18477260803075
596,23.880060085999503,bno085,0.50390625,1.97265625,9.76953125,0.625,1.19140625,-0.14453125,0.10009765625,0.02825927734375,0.629638671875,0.7698974609375,12.180797144217197,-0.7441481590558914,28.18477260803075
597,23.920059644000503,bno085,0.0078125,3.62109375,11.4140625,1.98046875,0.474609375,-1.263671875,0.0906982421875,0.05908203125,0.62738037109375,0.77117919921875,13.57084597944333,2.6896500409247297,28.278417231155967
598,23.960058517001016,bno085,-0.52734375,1.8984375,7.8828125,1.98046875,0.474609375,-1.263671875,0.11773681640625,0.10247802734375,0.6031494140625,0.7822265625,18.954644520866726,5.089354112554765,25.63442914449408
599,24.000059981999584,bno085,-0.0703125,5.0,8.66015625,1.859375,-0.10546875,0.400390625,0.151611328125,0.1370849609375,0.59344482421875,0.77850341796875,24.512161069896155,5.967435637786736,25.248350356569002
600,24.040060318000542,bno085,-0.3359375,4.6171875,8.234375,2.2890625,0.376953125,0.0234375,0.191650390625,0.1787109375,0.582275390625,0.7696533203125,31.25039486146716,7.023210989813819,25.256934737266793
601,24.080058782999913,bno085,-0.375,5.84375,8.0390625,2.666015625,0.24609375,-0.103515625,0.23614501953125,0.22564697265625,0.56549072265625,0.75732421875,38.92022981905303,8.332630865361013,25.222423600333855
602,24.120059599999877,bno085,-0.8359375,6.03515625,7.0859375,2.201171875,0.19140625,0.005859375,0.23614501953125,0.22564697265625,0.56549072265625,0.75732421875,38.92022981905303,8.332630865361013,25.222423600333855
603,24.160057287999734,bno085,-2.63671875,5.84375,8.5,2.201171875,0.19140625,0.005859375,0.27777099609375,0.268310546875,0.55035400390625,0.740234375,46.231895013366575,9.288865225588571,25.719840759167344
604,24.20005843800027,bno085,-1.41015625,7.76171875,5.7421875,3.005859375,0.771484375,0.513671875,0.32220458984375,0.31884765625,0.54449462890625,0.7056884765625,54.93325529105119,9.675627000852852,28.493403896285418
605,24.24005971800034,bno085,-0.875,9.06640625,5.20703125,3.296875,0.26171875,0.158203125,0.37591552734375,0.36895751953125,0.5216064453125,0.67120361328125,64.73064722271057,9.879436436535412,29.687528094215363
606,24.280059721000725,bno085,-0.7578125,8.296875,3.0234375,3.5,-0.197265625,0.1484375,0.37591552734375,0.36895751953125,0.5216064453125,0.67120361328125,64.73064722271057,9.879436436535412,29.687528094215363
607,24.32006207499944,bno085,-0.98828125,8.64453125,1.03125,1.9609375,-0.47265625,0.40234375,0.43408203125,0.40814208984375,0.48828125,0.63763427734375,74.34780374543931,9.51083002630504,29.3067499916084
608,24.360057318001054,bno085,-0.94921875,8.41015625,-1.2265625,1.748046875,-0.984375,0.625,0.47808837890625,0.42022705078125,0.467529296875,0.6134033203125,80.24180408369678,7.920792522447378,28.136524519017186
609,24.400059080000574,bno085,-1.02734375,8.41015625,-1.19140625,1.748046875,-0.984375,0.625,0.52252197265625,0.41839599609375,0.44512939453125,0.59478759765625,85.05287544545699,5.907579057265593,25.5128632918736
610,24.440059656000813,bno085,-0.875,8.56640625,-0.80859375,0.775390625,0.166015625,-0.046875,0.53656005859375,0.42620849609375,0.43505859375,0.5841064453125,87.50361209108684,5.826188240820779,25.242227074294703
611,24.480058343000564,bno085,-0.56640625,9.33203125,-0.42578125,0.333984375,0.177734375,0.017578125,0.5406494140625,0.43304443359375,0.43231201171875,0.57733154296875,88.71289903076638,5.9064867864905715,25.659220057818963
612,24.52006006800002,bno085,-0.30078125,9.9765625,-0.0390625,0.12890625,0.10546875,-0.05078125,0.5406494140625,0.43304443359375,0.43231201171875,0.57733154296875,88.71289903076638,5.9064867864905715,25.659220057818963
613,24.56005940400064,bno085,-0.375,9.828125,-0.1171875,0.396484375,0.23828125,-0.1328125,0.5408935546875,0.43719482421875,0.43145751953125,0.5745849609375,89.18169581191334,6.078359742487364,26.00238230163447
614,24.60005853599978,bno085,-0.52734375,9.9375,-0.15625,0.396484375,0.23828125,-0.1328125,0.54193115234375,0.44427490234375,0.42926025390625,0.56976318359375,90.06302231063931,6.375020971450671,26.521275377724848
615,24.640057779000927,bno085,-0.60546875,9.71484375,-0.42578125,0.109375,-0.02734375,-0.068359375,0.542724609375,0.44647216796875,0.42694091796875,0.569091796875,90.3860379227213,6.589338793331279,26.52044045150121
616,24.680058300000383,bno085,-0.7578125,9.484375,-0.578125,-0.07421875,-0.046875,0.04296875,0.5421142578125,0.444091796875,0.42755126953125,0.57110595703125,90.05344833289345,6.5319023512107846,26.330532115124306
617,24.72005772800003,bno085,-0.56640625,10.05859375,-0.34765625,-0.189453125,-0.0546875,-0.060546875,0.5421142578125,0.444091796875,0.42755126953125,0.57110595703125,90.05344833289345,6.5319023512107846,26.330532115124306
618,24.760059674999866,bno085,-0.60546875,10.13671875,-0.078125,-0.013671875,-0.126953125,-0.166015625,0.53961181640625,0.44146728515625,0.42828369140625,0.57489013671875,89.46217533290974,6.633001770838186,26.128787030065862
619,24.800059307000993,bno085,-0.60546875,9.8671875,-0.34765625,-0.013671875,-0.126953125,-0.166015625,0.53863525390625,0.44085693359375,0.4256591796875,0.5782470703125,89.25611164607506,6.978559766449408,25.800321991589286
620,24.84005906799939,bno085,-0.56640625,9.8984375,-0.234375,0.048828125,-0.095703125,-0.21875,0.5382080078125,0.442626953125,0.4207763671875,0.58087158203125,89.36092973124626,7.557276592433243,25.49572255905153
621,24.880059995999545,bno085,-0.453125,9.9375,0.03515625,-0.404296875,-0.080078125,-0.015625,0.535400390625,0.44293212890625,0.41998291015625,0.583740234375,89.04210451591256,7.909224847054575,25.447732917119026
622,24.920058405999953,bno085,-0.68359375,9.9765625,-0.6171875,-0.126953125,-0.44921875,-0.138671875,0.535400390625,0.44293212890625,0.41998291015625,0.583740234375,89.04210451591256,7.909224847054575,25.447732917119026
623,24.960064648999833,bno085,-0.375,9.8984375,0.07421875,0.3671875,-0.517578125,-0.193359375,0.53594970703125,0.43841552734375,0.414794921875,0.59033203125,88.58096276719942,8.248069382086724,24.450040814932635
624,25.000059670001065,bno085,-0.453125,10.09375,-0.1171875,0.3671875,-0.517578125,-0.193359375,0.543212890625,0.43707275390625,0.4014892578125,0.5938720703125,89.24245759347039,8.84185070387225,22.99081952183668
625,25.04005948700069,bno085,-1.02734375,10.015625,-0.921875,0.724609375,-1.51171875,-0.470703125,0.56201171875,0.428955078125,0.36871337890625,0.60345458984375,90.53714206939911,10.059728078338788,18.99463539245581
626,25.080058138000823,bno085,-0.453125,10.32421875,1.18359375,1.212890625,-2.11328125,-0.267578125,0.59332275390625,0.4105224609375,0.32177734375,0.61309814453125,92.47816859439551,11.14838689217145,12.81957518024685
627,25.120056825000574,bno085,-0.56640625,10.171875,-0.15625,1.60546875,-2.642578125,-0.05078125,0.59332275390625,0.4105224609375,0.32177734375,0.61309814453125,92.47816859439551,11.14838689217145,12.81957518024685
628,25.160055865000686,bno085,-2.1015625,9.40625,-2.1875,1.1640625,-2.779296875,-0.791015625,0.63848876953125,0.3826904296875,0.2625732421875,0.6138916015625,95.80336534945145,11.876709578717286,5.002246602763166
629,25.200059533999593,bno085,-2.59765625,8.41015625,-3.7578125,1.1640625,-2.779296875,-0.791015625,0.6668701171875,0.3602294921875,0.19415283203125,0.62274169921875,97.69105987341668,14.98043829518686,-2.728769876154055
630,25.24006133200055,bno085,-1.71484375,10.05859375,-3.10546875,0.505859375,-3.51171875,0.65625,0.690673828125,0.30340576171875,0.13580322265625,0.6422119140625,96.35622208952647,15.464425906226802,-12.964156323825536
631,25.28005883500009,bno085,-2.98046875,9.3671875,-0.6171875,1.0703125,-2.759765625,-0.26953125,0.70831298828125,0.259521484375,0.07928466796875,0.651611328125,95.8262590182797,16.567075311838497,-21.539232808387645
632,25.320059281000795,bno085,-2.59765625,10.09375,-3.06640625,0.84765625,-0.26171875,0.025390625,0.70831298828125,0.259521484375,0.07928466796875,0.651611328125,95.8262590182797,16.567075311838497,-21.539232808387645
633,25.360056469000483,bno085,-1.9453125,8.14453125,-2.03125,0.234375,-2.912109375,2.0859375,0.73187255859375,0.2431640625,0.05841064453125,0.6339111328125,98.71589769830294,16.270727732543463,-24.312734179183185
634,25.400057286000447,bno085,-1.71484375,8.0625,-1.765625,0.234375,-2.912109375,2.0859375,0.75604248046875,0.18218994140625,0.009033203125,0.6285400390625,99.38262457723219,15.409983058041712,-33.50015485764338
635,25.440057955000157,bno085,-0.875,8.98828125,-2.953125,0.318359375,-3.12109375,1.099609375,0.76654052734375,0.10296630859375,-0.0440673828125,0.63232421875,98.03042663663783,13.759379162894852,-44.645301932812714
636,25.480059086999972,bno085,-2.3671875,9.8984375,0.37890625,0.66796875,-5.283203125,1.0546875,0.76739501953125,0.00146484375,-0.126220703125,0.628662109375,96.41958426527151,12.644507420335955,-59.871183727650326
637,25.520057756000824,bno085,-3.2109375,8.984375,-0.69140625,0.228515625,-3.67578125,0.71875,0.76739501953125,0.00146484375,-0.126220703125,0.628662109375,96.41958426527151,12.644507420335955,-59.871183727650326
638,25.560057851000238,bno085,-2.63671875,9.75,-0.578125,0.419921875,-3.96875,0.80859375,0.7532958984375,-0.074462890625,-0.18658447265625,0.626220703125,94.33938110329437,11.387519080757794,-71.28642533482945
639,25.600057501000265,bno085,-2.0625,9.9375,-1.53515625,0.419921875,-3.96875,0.80859375,0.73516845703125,-0.16058349609375,-0.24859619140625,0.60986328125,93.51534137624827,9.419445137365614,-83.73879195196986
640,25.640056059000926,bno085,-2.17578125,9.7109375,-1.765625,-0.228515625,-2.955078125,0.404296875,0.70904541015625,-0.21807861328125,-0.3006591796875,0.599365234375,91.76668159762843,8.461637827907351,-93.25881968681688
641,25.680058043000827,bno085,-2.7109375,10.13671875,-0.84375,-0.130859375,-2.50390625,0.056640625,0.683837890625,-0.2615966796875,-0.34759521484375,0.58575439453125,90.29811325487984,8.132113128415101,-101.37134787247838
