sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
128,5.160057660999996,bno085,0.5390625,0.09765625,9.62890625,0.00390625,-0.169921875,-0.013671875,0.00457763671875,-0.025390625,-0.0003662109375,0.99969482421875,0.03522604854810074,-1.4971606824489252,-0.02247555900112593
129,5.2000571170000285,bno085,0.2734375,0.09765625,9.62890625,0.005859375,-0.201171875,0.0,0.00457763671875,-0.025390625,-0.0003662109375,0.99969482421875,0.03522604854810074,-1.4971606824489252,-0.02247555900112593
130,5.240054571999963,bno085,0.578125,0.05859375,9.5859375,0.005859375,-0.201171875,0.0,0.004638671875,-0.03021240234375,-0.00054931640625,0.99951171875,0.04252088468482363,-2.0498330244428513,-0.041487837734770404
131,5.280060047000006,bno085,0.76953125,0.09765625,9.62890625,0.009765625,-0.205078125,0.009765625,0.0048828125,-0.03521728515625,-0.0003662109375,0.9993896484375,0.07063822200297745,-2.623725650365219,-0.019259476096519564
132,5.320058335999988,bno085,0.8828125,0.13671875,9.62890625,0.015625,-0.173828125,-0.0078125,0.0052490234375,-0.03985595703125,-0.00048828125,0.99920654296875,0.11306679688139916,-3.155666539133257,-0.03299893768903327
133,5.360059718000002,bno085,0.8828125,0.17578125,9.625,0.001953125,-0.169921875,-0.001953125,0.0052490234375,-0.03985595703125,-0.00048828125,0.99920654296875,0.11306679688139916,-3.155666539133257,-0.03299893768903327
134,5.400057951999997,bno085,0.84765625,0.13671875,9.5859375,0.001953125,-0.185546875,0.001953125,0.00543212890625,-0.0439453125,-0.00054931640625,0.9990234375,0.13445829852414343,-3.6246500741749403,-0.03939772838698125
135,5.440061630000059,bno085,0.9609375,0.05859375,9.5859375,0.009765625,-0.19921875,0.00390625,0.0054931640625,-0.04833984375,-0.0006103515625,0.99884033203125,0.14194645843948508,-4.128893528031617,-0.045199327821289784
136,5.480057456000054,bno085,0.921875,0.05859375,9.58984375,0.009765625,-0.19921875,0.00390625,0.00567626953125,-0.05322265625,-0.00048828125,0.99859619140625,0.16296288440864956,-4.689138261993578,-0.03063262094323299
137,5.5200583380000126,bno085,1.07421875,0.05859375,9.546875,0.015625,-0.236328125,0.001953125,0.0059814453125,-0.05908203125,-0.00048828125,0.99822998046875,0.1984210517557067,-5.361405963388299,-0.030822449618573996
138,5.560057516000029,bno085,1.0,0.05859375,9.55078125,0.01953125,-0.30078125,0.0,0.0059814453125,-0.05908203125,-0.00048828125,0.99822998046875,0.1984210517557067,-5.361405963388299,-0.030822449618573996
139,5.600059213000009,bno085,1.23046875,0.09765625,9.5078125,0.025390625,-0.376953125,-0.009765625,0.0064697265625,-0.0662841796875,-0.00048828125,0.997802734375,0.25518112821049127,-6.188525550505464,-0.03249865712832573
140,5.640057038999998,bno085,1.421875,0.17578125,9.51171875,0.025390625,-0.376953125,-0.009765625,0.0069580078125,-0.07525634765625,-0.00067138671875,0.99713134765625,0.3132941066189731,-7.219013871818227,-0.055800203121737765
141,5.680058365000036,bno085,1.53515625,0.0234375,9.46875,-0.001953125,-0.41796875,-0.013671875,0.0072021484375,-0.08544921875,-0.000732421875,0.996337890625,0.3431906241359196,-8.391097198328932,-0.06360130700992088
142,5.720059709999987,bno085,1.87890625,0.17578125,9.43359375,0.02734375,-0.38671875,0.001953125,0.00762939453125,-0.09527587890625,-0.00140380859375,0.99542236328125,0.3995738818414415,-9.521620665931952,-0.14472141114842543
143,5.760059055000056,bno085,2.109375,-0.0546875,9.39453125,0.02734375,-0.361328125,0.00390625,0.00762939453125,-0.09527587890625,-0.00140380859375,0.99542236328125,0.3995738818414415,-9.521620665931952,-0.14472141114842543
144,5.800059678000025,bno085,2.41796875,0.2890625,9.39453125,-0.001953125,-0.283203125,-0.01171875,0.00830078125,-0.104248046875,-0.00146484375,0.9945068359375,0.4802899100140487,-10.554686335523323,-0.15947364426472738
145,5.840057281999975,bno085,2.1484375,0.21484375,9.39453125,-0.001953125,-0.283203125,-0.01171875,0.00860595703125,-0.11187744140625,-0.0018310546875,0.99371337890625,0.521734283499313,-11.434520354225027,-0.20629007744581498
146,5.880058051999981,bno085,2.45703125,0.25,9.3125,0.017578125,-0.265625,-0.0078125,0.009033203125,-0.11859130859375,-0.001953125,0.992919921875,0.5752473680234932,-12.20880988460409,-0.22706408095645306
147,5.920058026999982,bno085,2.37890625,0.21484375,9.31640625,0.009765625,-0.236328125,-0.0078125,0.00927734375,-0.12451171875,-0.002197265625,0.9921875,0.6089489094634214,-12.892167195225332,-0.26004581485001405
148,5.9600588719999905,bno085,2.45703125,0.13671875,9.31640625,0.0078125,-0.23046875,0.001953125,0.00927734375,-0.12451171875,-0.002197265625,0.9921875,0.6089489094634214,-12.892167195225332,-0.26004581485001405
149,6.000059661000023,bno085,2.609375,0.17578125,9.28515625,0.0234375,-0.1953125,0.01953125,0.009521484375,-0.13018798828125,-0.00225830078125,0.991455078125,0.6407960475788045,-13.54787313708446,-0.27208885354728113
150,6.040059487000008,bno085,2.609375,0.17578125,9.24609375,0.0234375,-0.1953125,0.01953125,0.00994873046875,-0.13531494140625,-0.001953125,0.99078369140625,0.6893786705579064,-14.14084800135329,-0.24445206034091288
151,6.080059221000056,bno085,2.72265625,0.17578125,9.2421875,0.0,-0.208984375,-0.037109375,0.0101318359375,-0.140380859375,-0.0023193359375,0.99005126953125,0.7182402758525653,-14.726458392368214,-0.2919490611209248
152,6.120057918000043,bno085,2.875,0.17578125,9.20703125,0.0078125,-0.197265625,-0.001953125,0.01043701171875,-0.145263671875,-0.0023193359375,0.98931884765625,0.756750232001785,-15.291295951920299,-0.29888677490571447
153,6.160059744000023,bno085,2.9921875,0.21484375,9.203125,0.001953125,-0.181640625,-0.001953125,0.01043701171875,-0.145263671875,-0.0023193359375,0.98931884765625,0.756750232001785,-15.291295951920299,-0.29888677490571447
154,6.200057904000005,bno085,2.9140625,0.21484375,9.1640625,0.005859375,-0.173828125,-0.00390625,0.0106201171875,-0.14959716796875,-0.002197265625,0.98870849609375,0.7789897564213908,-15.793940273179834,-0.289472079534076
155,6.240057842000056,bno085,2.875,0.17578125,9.16796875,0.005859375,-0.173828125,-0.00390625,0.0108642578125,-0.15386962890625,-0.00238037109375,0.988037109375,0.8130731028237037,-16.288925890245498,-0.3173344037108247
156,6.280059464000033,bno085,3.06640625,0.21484375,9.12890625,0.0078125,-0.17578125,0.0,0.01104736328125,-0.158203125,-0.00244140625,0.98736572265625,0.8384017781767406,-16.79184605489228,-0.33003819254577804
157,6.32005971600006,bno085,3.14453125,0.21484375,9.0859375,0.013671875,-0.17578125,0.00390625,0.0113525390625,-0.16253662109375,-0.00238037109375,0.98663330078125,0.8763771119657159,-17.294419061715644,-0.3309403802297254
158,6.360062783999979,bno085,3.06640625,0.25,9.0859375,0.01171875,-0.189453125,-0.0078125,0.0113525390625,-0.16253662109375,-0.00238037109375,0.98663330078125,0.8763771119657159,-17.294419061715644,-0.3309403802297254
159,6.400059036000016,bno085,3.2578125,0.25,9.046875,0.005859375,-0.232421875,-0.00390625,0.01116943359375,-0.164306640625,-0.00250244140625,0.986328125,0.8577798052126903,-17.499782290888596,-0.3427598468215274
160,6.440057288000048,bno085,3.3359375,0.328125,9.01171875,0.005859375,-0.232421875,-0.00390625,0.0111083984375,-0.16790771484375,-0.0025634765625,0.9857177734375,0.8539507215613513,-17.918159096595762,-0.3507012667649475
161,6.480057170000009,bno085,3.375,0.17578125,9.01171875,0.02734375,-0.240234375,0.01171875,0.0113525390625,-0.173095703125,-0.00262451171875,0.98486328125,0.8878342514288144,-18.522221172366127,-0.36589117158118417
162,6.520057163000047,bno085,3.4140625,0.2890625,8.97265625,0.005859375,-0.25390625,-0.01171875,0.01165771484375,-0.17889404296875,-0.00286865234375,0.9837646484375,0.9331246020401148,-19.195869248669503,-0.40508926497776765
163,6.5600568600000315,bno085,3.60546875,0.21484375,8.9296875,0.01171875,-0.251953125,0.009765625,0.01190185546875,-0.18475341796875,-0.002685546875,0.98272705078125,0.9636564676443206,-19.8795895680958,-0.3925667666617725
164,6.600058130999969,bno085,3.91015625,0.25,8.86328125,0.01171875,-0.208984375,-0.009765625,0.01190185546875,-0.18475341796875,-0.002685546875,0.98272705078125,0.9636564676443206,-19.8795895680958,-0.3925667666617725
165,6.640058457000009,bno085,3.8359375,0.17578125,8.86328125,0.017578125,-0.193359375,0.005859375,0.01220703125,-0.18994140625,-0.00286865234375,0.981689453125,1.0083283854719578,-20.483694475841535,-0.4252961588417273
166,6.680059949999986,bno085,3.94921875,0.17578125,8.82421875,0.017578125,-0.193359375,0.005859375,0.012451171875,-0.19464111328125,-0.0028076171875,0.98077392578125,1.0407248892519665,-21.03255238163708,-0.42742449114747
167,6.72005857299996,bno085,4.02734375,0.25,8.78515625,0.00390625,-0.162109375,0.001953125,0.0125732421875,-0.1986083984375,-0.0028076171875,0.97998046875,1.059126769161634,-21.496224847524978,-0.43366450417935193
168,6.760057732000064,bno085,4.02734375,0.25,8.78515625,0.01171875,-0.134765625,-0.001953125,0.01275634765625,-0.201904296875,-0.0028076171875,0.97930908203125,1.0844539192767173,-21.88171567898902,-0.44103306910847395
169,6.800057892000041,bno085,3.91015625,0.2890625,8.74609375,0.013671875,-0.14453125,0.009765625,0.01275634765625,-0.201904296875,-0.0028076171875,0.97930908203125,1.0844539192767173,-21.88171567898902,-0.44103306910847395
170,6.840057162999983,bno085,3.91015625,0.25,8.74609375,0.013671875,-0.173828125,-0.00390625,0.01300048828125,-0.205322265625,-0.0028076171875,0.97857666015625,1.1174420287596294,-22.28124223786253,-0.45027695488563757
171,6.880057803999989,bno085,3.91015625,0.2890625,8.70703125,0.013671875,-0.173828125,-0.00390625,0.01336669921875,-0.2093505859375,-0.00274658203125,0.97772216796875,1.1647820922745207,-22.753037394970708,-0.45616929495497843
172,6.920056630999966,bno085,3.87109375,0.2890625,8.66796875,0.015625,-0.240234375,-0.013671875,0.0137939453125,-0.2149658203125,-0.00286865234375,0.97650146484375,1.2259248155311144,-23.411256175625578,-0.4881796941820974
173,6.960058271999969,bno085,4.1796875,0.328125,8.5859375,0.0078125,-0.279296875,-0.00390625,0.01416015625,-0.22174072265625,-0.00299072265625,0.9749755859375,1.281706989684609,-24.20636755241828,-0.5208386355866099
174,7.000057561000062,bno085,4.33203125,0.48046875,8.5859375,-0.01171875,-0.322265625,0.0,0.01416015625,-0.22174072265625,-0.00299072265625,0.9749755859375,1.281706989684609,-24.20636755241828,-0.5208386355866099
175,7.040058349999981,bno085,4.79296875,0.17578125,8.51171875,0.02734375,-0.26171875,0.0,0.01422119140625,-0.229248046875,-0.003173828125,0.9732666015625,1.303245619937093,-25.089853201394703,-0.5542275741654564
176,7.080058288000032,bno085,4.41015625,0.21484375,8.48046875,0.02734375,-0.26171875,0.0,0.0146484375,-0.23577880859375,-0.00323486328125,0.9716796875,1.3665204756580531,-25.858508655217197,-0.5828944477656357
177,7.120058392000033,bno085,4.71484375,0.40625,8.36328125,0.025390625,-0.314453125,-0.01171875,0.015380859375,-0.24334716796875,-0.00347900390625,0.96978759765625,1.4756530432136852,-26.7507185050504,-0.6466083581884395
178,7.16005832999997,bno085,4.83203125,0.40625,8.3203125,0.005859375,-0.31640625,0.0078125,0.01556396484375,-0.25103759765625,-0.0035400390625,0.96783447265625,1.5125918704480994,-27.660227979004333,-0.6722839994361964
179,7.200057433999973,bno085,4.83203125,0.25,8.28515625,0.017578125,-0.291015625,-0.00390625,0.01556396484375,-0.25103759765625,-0.0035400390625,0.96783447265625,1.5125918704480994,-27.660227979004333,-0.6722839994361964
180,7.240059168000016,bno085,5.40625,0.328125,8.1640625,0.015625,-0.201171875,0.0,0.01593017578125,-0.25823974609375,-0.00372314453125,0.9659423828125,1.5765734108474678,-28.513404434318748,-0.7196363527535521
181,7.280061586999977,bno085,5.2890625,0.3671875,8.1640625,0.015625,-0.201171875,0.0,0.0162353515625,-0.26336669921875,-0.0037841796875,0.96453857421875,1.6264649669442146,-29.121258332438103,-0.7470584703540886
182,7.320059227999991,bno085,4.984375,0.328125,8.1640625,0.0078125,-0.158203125,0.0,0.0164794921875,-0.26727294921875,-0.0037841796875,0.9635009765625,1.665057871918308,-29.58636117546412,-0.7630146671050656
183,7.360058480000021,bno085,5.328125,0.328125,8.09765625,0.015625,-0.130859375,0.00390625,0.0167236328125,-0.27081298828125,-0.0037841796875,0.96246337890625,1.7031155544176637,-30.006133359098985,-0.7786778012483466
184,7.400056788000029,bno085,4.90625,0.40625,8.09765625,-0.001953125,-0.185546875,-0.001953125,0.0167236328125,-0.27081298828125,-0.0037841796875,0.96246337890625,1.7031155544176637,-30.006133359098985,-0.7786778012483466
185,7.440058633000035,bno085,4.984375,0.2890625,8.0546875,0.025390625,-0.228515625,-0.00390625,0.016845703125,-0.27520751953125,-0.00384521484375,0.96124267578125,1.7297407819185542,-30.5301194911745,-0.7998949825157534
186,7.48005696000007,bno085,5.55859375,0.44140625,7.98046875,0.025390625,-0.228515625,-0.00390625,0.01702880859375,-0.28082275390625,-0.0040283203125,0.9595947265625,1.7714014054401699,-31.19900179540865,-0.8421651379117588
187,7.520057878999978,bno085,5.75,0.3671875,7.9375,0.0078125,-0.19921875,-0.001953125,0.01727294921875,-0.28558349609375,-0.004150390625,0.95819091796875,1.8179378573681764,-31.767553235077322,-0.8778793419383516
188,7.560057890000053,bno085,5.7890625,0.3671875,7.90234375,0.005859375,-0.111328125,0.0,0.01739501953125,-0.2884521484375,-0.00408935546875,0.95733642578125,1.8382769421745055,-32.11082688675083,-0.881381614467699
189,7.6000603280000405,bno085,5.90234375,0.3671875,7.90234375,0.00390625,-0.009765625,0.0,0.01739501953125,-0.2884521484375,-0.00408935546875,0.95733642578125,1.8382769421745055,-32.11082688675083,-0.881381614467699
190,7.640059247000067,bno085,5.75,0.3671875,7.90234375,0.001953125,0.05859375,0.00390625,0.01751708984375,-0.2890625,-0.00408935546875,0.9571533203125,1.8556382412552397,-32.18384360505701,-0.8875932743719549
191,7.680061814000055,bno085,5.59765625,0.3671875,7.8984375,0.001953125,0.05859375,0.00390625,0.01751708984375,-0.2879638671875,-0.0040283203125,0.95745849609375,1.8508338055476503,-32.05174491812747,-0.8770825456778153
192,7.720060918000058,bno085,5.55859375,0.328125,7.9375,-0.005859375,0.08984375,-0.001953125,0.01739501953125,-0.285888671875,-0.0040283203125,0.9581298828125,1.8302781615378718,-31.804960975313794,-0.8675213730917286
193,7.760057985000003,bno085,5.2890625,0.328125,7.9765625,-0.01171875,0.115234375,0.0,0.01715087890625,-0.28326416015625,-0.0040283203125,0.9588623046875,1.7925444945147817,-31.490114184649368,-0.852189935225958
194,7.800058034000017,bno085,5.328125,0.328125,7.9765625,-0.00390625,0.099609375,0.0,0.01715087890625,-0.28326416015625,-0.0040283203125,0.9588623046875,1.7925444945147817,-31.490114184649368,-0.852189935225958
195,7.840059064000002,bno085,5.21484375,0.328125,8.01953125,-0.0078125,0.0625,0.00390625,0.01702880859375,-0.281005859375,-0.0040283203125,0.95953369140625,1.77178195444458,-31.220659957399523,-0.8425651314900723
196,7.880059261000042,bno085,5.21484375,0.328125,8.01953125,-0.0078125,0.0625,0.00390625,0.01690673828125,-0.27960205078125,-0.00396728515625,0.9599609375,1.75090448586434,-31.05368987423263,-0.8270952958538126
197,7.9200570499999685,bno085,5.13671875,0.328125,8.01953125,-0.001953125,0.01953125,0.0,0.016845703125,-0.2791748046875,-0.00390625,0.9600830078125,1.7400145087275616,-31.00274213919302,-0.8160639754350296
198,7.96005672900003,bno085,5.13671875,0.328125,8.01953125,0.00390625,-0.0390625,-0.001953125,0.01690673828125,-0.2801513671875,-0.00396728515625,0.95977783203125,1.7520242471089569,-31.118627914927732,-0.8282734141557441
199,8.000059777000047,bno085,5.17578125,0.328125,8.015625,0.001953125,-0.078125,-0.00390625,0.01690673828125,-0.2801513671875,-0.00396728515625,0.95977783203125,1.7520242471089569,-31.118627914927732,-0.8282734141557441
200,8.040057493000063,bno085,5.40625,0.328125,7.9765625,-0.00390625,-0.05859375,0.0,0.01690673828125,-0.2821044921875,-0.00421142578125,0.959228515625,1.764728727909568,-31.352141855485772,-0.8639353102862645
201,8.08005743000001,bno085,5.44140625,0.328125,7.98046875,-0.00390625,-0.05859375,0.0,0.01690673828125,-0.28369140625,-0.00421142578125,0.958740234375,1.7681889880863624,-31.541156509463942,-0.8674429722746299
202,8.120057831000054,bno085,5.328125,0.328125,7.9375,-0.005859375,-0.052734375,0.001953125,0.0169677734375,-0.28509521484375,-0.00421142578125,0.95831298828125,1.7792286072010044,-31.70860262127559,-0.87291285500703
203,8.16005713900006,bno085,5.328125,0.328125,7.9375,0.00390625,-0.0546875,0.0,0.01708984375,-0.28656005859375,-0.00421142578125,0.9578857421875,1.798448646419297,-31.883953542793815,-0.8809384417881515
204,8.200059317000068,bno085,5.25,0.328125,7.90234375,0.005859375,-0.09375,-0.001953125,0.01708984375,-0.28656005859375,-0.00421142578125,0.9578857421875,1.798448646419297,-31.883953542793815,-0.8809384417881515
205,8.24005734800005,bno085,5.328125,0.328125,7.90234375,0.005859375,-0.1328125,0.0,0.01715087890625,-0.28875732421875,-0.00421142578125,0.95721435546875,1.8114197792907716,-32.14647153051115,-0.8883675261645884
206,8.280054803999974,bno085,5.3671875,0.328125,7.86328125,0.005859375,-0.1328125,0.0,0.017333984375,-0.2919921875,-0.00421142578125,0.95623779296875,1.8429529760297612,-32.53384597256328,-0.9031967393218527
207,8.32005709300006,bno085,5.6328125,0.3671875,7.8203125,0.015625,-0.171875,0.0078125,0.017578125,-0.29608154296875,-0.00421142578125,0.95501708984375,1.8849757567446497,-33.024975657033686,-0.922950754663609
208,8.360057457000039,bno085,5.671875,0.40625,7.82421875,0.01171875,-0.158203125,-0.001953125,0.017822265625,-0.2999267578125,-0.0042724609375,0.95379638671875,1.9290572070837357,-33.4857390743641,-0.9506412569176493
209,8.40005720900001,bno085,5.98046875,0.40625,7.7421875,0.00390625,-0.091796875,-0.00390625,0.017822265625,-0.2999267578125,-0.0042724609375,0.95379638671875,1.9290572070837357,-33.4857390743641,-0.9506412569176493
210,8.440058721000014,bno085,6.0546875,0.3671875,7.7421875,0.00390625,0.017578125,0.0078125,0.0179443359375,-0.302490234375,-0.00433349609375,0.9530029296875,1.9542183538706206,-33.79406290822488,-0.9704237655966271
