sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
126,5.080058871999427,bno085,0.18359375,-0.31640625,9.59375,-0.001953125,0.0,0.001953125,-0.01531982421875,-0.0098876953125,0.090576171875,0.9957275390625,0.6514837873828413,0.4261201031703738,-1.3821659658939887
127,5.1200587789990095,bno085,0.18359375,-0.31640625,9.55859375,0.001953125,-0.001953125,0.0,-0.015380859375,-0.0098876953125,0.090576171875,0.9957275390625,0.6445171980240276,0.42675016220177586,-1.3820703426183436
128,5.160058722000031,bno085,0.14453125,-0.31640625,9.59375,-0.00390625,0.0,0.001953125,-0.015380859375,-0.0098876953125,0.090576171875,0.9957275390625,0.6445171980240276,0.42675016220177586,-1.3820703426183436
129,5.200058888000058,bno085,0.14453125,-0.31640625,9.59375,-0.001953125,-0.001953125,0.0,-0.01544189453125,-0.0098876953125,0.090576171875,0.9957275390625,0.6375505842230276,0.4273802212760563,-1.3819747193329972
130,5.240059035999366,bno085,0.18359375,-0.31640625,9.59375,-0.001953125,-0.001953125,0.0,-0.01544189453125,-0.0098876953125,0.090576171875,0.9957275390625,0.6375505842230276,0.4273802212760563,-1.3819747193329972
131,5.280057886999202,bno085,0.18359375,-0.31640625,9.55859375,-0.00390625,0.001953125,-0.001953125,-0.01544189453125,-0.0098876953125,0.09051513671875,0.9957275390625,0.63744685289806,0.4275811371680727,-1.3890513468850405
132,5.320057237999208,bno085,0.18359375,-0.31640625,9.59375,0.00390625,0.00390625,0.001953125,-0.015380859375,-0.009765625,0.09051513671875,0.9957275390625,0.6456861830830614,0.4408799972826434,-1.3887996935234224
133,5.360058663000018,bno085,0.14453125,-0.31640625,9.59375,-0.009765625,-0.0078125,-0.001953125,-0.015380859375,-0.009765625,0.09051513671875,0.9957275390625,0.6456861830830614,0.4408799972826434,-1.3887996935234224
134,5.400058717999855,bno085,0.14453125,-0.31640625,9.59375,-0.009765625,0.041015625,0.00390625,-0.01507568359375,-0.00933837890625,0.090576171875,0.9957275390625,0.6850809936748724,0.48627667023165905,-1.380962018725636
135,5.440057439998782,bno085,-0.23828125,-0.73828125,9.63671875,-0.009765625,0.041015625,0.00390625,-0.01531982421875,-0.00909423828125,0.091796875,0.99560546875,0.6621145078442385,0.5127891283286393,-1.2395826618810664
136,5.480056697999316,bno085,0.4921875,-0.046875,9.55859375,0.005859375,-0.033203125,0.19140625,-0.015380859375,-0.0101318359375,0.0965576171875,0.99517822265625,0.6525832462024592,0.3799012658910081,-0.6944440596981776
137,5.520057363999513,bno085,0.109375,-0.31640625,9.59375,0.017578125,-0.013671875,-0.080078125,-0.015380859375,-0.00994873046875,0.0950927734375,0.99530029296875,0.65203805654665,0.40547737881711526,-0.862697090960992
138,5.5600614929990115,bno085,0.18359375,-0.31640625,9.55859375,0.013671875,-0.0234375,-0.01953125,-0.015380859375,-0.00994873046875,0.0950927734375,0.99530029296875,0.65203805654665,0.40547737881711526,-0.862697090960992
139,5.600057491999905,bno085,0.14453125,-0.31640625,9.55859375,0.00390625,-0.01171875,-0.01171875,-0.015380859375,-0.010009765625,0.0946044921875,0.995361328125,0.6504796027051035,0.40004574866691467,-0.91890143854382
140,5.640057065998917,bno085,0.22265625,-0.35546875,9.5546875,0.00390625,-0.01171875,-0.01171875,-0.01544189453125,-0.00994873046875,0.09423828125,0.995361328125,0.643573630228407,0.4088809114198371,-0.9611342915432382
141,5.680057138999473,bno085,0.30078125,-0.390625,9.55859375,0.00390625,0.013671875,-0.224609375,-0.015625,-0.0093994140625,0.09014892578125,0.99578857421875,0.6209055222223632,0.4862913164361564,-1.4292256484067563
142,5.720056730999204,bno085,-0.0078125,-0.23828125,9.59765625,0.0,0.001953125,-0.015625,-0.015625,-0.00921630859375,0.08837890625,0.99591064453125,0.6194635658285357,0.5127819987056556,-1.6326425814568815
143,5.760056896999231,bno085,0.14453125,-0.31640625,9.59375,0.00390625,-0.00390625,0.0,-0.015625,-0.00921630859375,0.08837890625,0.99591064453125,0.6194635658285357,0.5127819987056556,-1.6326425814568815
144,5.800056821999533,bno085,0.18359375,-0.35546875,9.59375,-0.013671875,-0.046875,0.09765625,-0.015625,-0.00927734375,0.08843994140625,0.99591064453125,0.6189511852358754,0.5056178522657816,-1.6257430164234823
145,5.840056674000152,bno085,0.18359375,-0.46875,9.59765625,-0.013671875,-0.046875,0.09765625,-0.01580810546875,-0.01007080078125,0.0902099609375,0.9957275390625,0.5932247404768834,0.41145706016084876,-1.4243700016410101
146,5.880058542999905,bno085,0.26171875,-0.23828125,9.55859375,0.013671875,-0.0546875,0.1796875,-0.015869140625,-0.010986328125,0.09375,0.99542236328125,0.5827221993599011,0.29660846175117833,-1.0193479442675217
147,5.920057301998895,bno085,0.14453125,-0.35546875,9.59375,0.001953125,-0.013671875,0.001953125,-0.0159912109375,-0.010986328125,0.09368896484375,0.99542236328125,0.5686982374858428,0.2981107167717352,-1.0262222733634117
148,5.96005702399998,bno085,0.18359375,-0.31640625,9.59375,0.00390625,-0.00390625,-0.001953125,-0.0159912109375,-0.010986328125,0.09368896484375,0.99542236328125,0.5686982374858428,0.2981107167717352,-1.0262222733634117
149,6.000056986000345,bno085,0.18359375,-0.31640625,9.55859375,0.001953125,-0.0078125,-0.001953125,-0.01605224609375,-0.01092529296875,0.09375,0.99542236328125,0.5624864924163371,0.3055269307286474,-1.0188691548243596
150,6.0400569299999916,bno085,0.109375,-0.125,9.59765625,0.001953125,-0.0078125,-0.001953125,-0.01605224609375,-0.0108642578125,0.09075927734375,0.99566650390625,0.5580771652881917,0.3217570998852553,-1.3630900780457742
151,6.080057076998855,bno085,0.14453125,-0.5078125,9.5546875,0.037109375,0.076171875,-0.32421875,-0.0157470703125,-0.0089111328125,0.08233642578125,0.9964599609375,0.596584423486091,0.5675345609965781,-2.326013830309866
152,6.120058094998967,bno085,0.22265625,-0.27734375,9.55859375,0.013671875,-0.017578125,-0.037109375,-0.01556396484375,-0.0087890625,0.08123779296875,0.99652099609375,0.6164745564337871,0.5832057381698916,-2.4524673137363435
153,6.1600580389986135,bno085,0.109375,-0.35546875,9.55859375,0.037109375,-0.064453125,0.072265625,-0.01495361328125,-0.009521484375,0.08245849609375,0.9964599609375,0.6816440317920925,0.48999599941613375,-2.314784753811628
154,6.200057537998873,bno085,0.26171875,-0.31640625,9.5546875,-0.005859375,-0.0078125,0.01171875,-0.01495361328125,-0.009521484375,0.08245849609375,0.9964599609375,0.6816440317920925,0.48999599941613375,-2.314784753811628
155,6.240057388999048,bno085,0.0703125,-0.31640625,9.63671875,-0.005859375,-0.0078125,0.01171875,-0.0147705078125,-0.010009765625,0.08331298828125,0.996337890625,0.6995879841000044,0.4298734001441197,-2.218732680595739
156,6.280065369999647,bno085,0.03125,-0.125,9.63671875,0.08984375,-0.05859375,0.197265625,-0.01287841796875,-0.01116943359375,0.08758544921875,0.99603271484375,0.9117302583951167,0.26485980591868513,-1.7335001252364757
157,6.320055128999229,bno085,-0.23828125,-0.9296875,9.40625,0.51953125,0.294921875,-1.404296875,-0.00531005859375,-0.00775146484375,0.072265625,0.997314453125,1.7783932129184725,0.6448052581321492,-3.49213404832689
158,6.360056591000102,bno085,0.375,-0.46875,9.52734375,0.11328125,-0.009765625,-0.095703125,-0.00238037109375,-0.00811767578125,0.0689697265625,0.99755859375,2.1032537240389777,0.5938661537174209,-3.8755783610206227
159,6.400057200999072,bno085,0.26171875,0.06640625,9.52734375,0.041015625,-0.01171875,-0.087890625,-0.00238037109375,-0.00811767578125,0.0689697265625,0.99755859375,2.1032537240389777,0.5938661537174209,-3.8755783610206227
160,6.440057126999818,bno085,0.109375,-0.0078125,9.5546875,0.0546875,0.05859375,-0.2890625,-0.00146484375,-0.00836181640625,0.067138671875,0.9976806640625,2.202158754955261,0.5672990855673985,-4.087971588141376
161,6.480058421999274,bno085,0.3359375,0.3359375,9.59765625,0.0546875,0.05859375,-0.2890625,0.00018310546875,-0.00701904296875,0.05914306640625,0.99822998046875,2.3828634541506353,0.746608055852339,-5.000821754822789
162,6.52005714400002,bno085,-0.2734375,-0.4296875,9.79296875,0.173828125,-0.029296875,-0.09375,0.00592041015625,-0.00689697265625,0.05377197265625,0.99853515625,3.027553540116582,0.7511226090032487,-5.622201215474829
163,6.560056735999751,bno085,0.3359375,0.60546875,9.17578125,0.505859375,-0.15234375,0.1875,0.01873779296875,-0.00982666015625,0.056396484375,0.9981689453125,4.480864442348839,0.3201147109527589,-5.35590470364222
164,6.600057364999884,bno085,0.22265625,0.22265625,9.48828125,-0.080078125,0.0703125,-0.076171875,0.01873779296875,-0.00982666015625,0.056396484375,0.9981689453125,4.480864442348839,0.3201147109527589,-5.35590470364222
165,6.64005719799934,bno085,0.14453125,0.375,9.52734375,-0.0625,0.080078125,0.04296875,0.0181884765625,-0.0093994140625,0.05267333984375,0.9984130859375,4.413544943731728,0.39776990854050376,-5.778570540716627
166,6.680057326999304,bno085,0.0703125,0.48828125,9.67578125,-0.0625,0.080078125,0.04296875,0.0179443359375,-0.009521484375,0.05322265625,0.99835205078125,4.385867558886634,0.38160176377671284,-5.716319763352553
167,6.720057196000198,bno085,0.18359375,0.375,9.5546875,0.099609375,-0.015625,0.205078125,0.021728515625,-0.0111083984375,0.05804443359375,0.99798583984375,4.817552239563686,0.1427679755782381,-5.180830100168688
168,6.760056806999273,bno085,0.30078125,0.44921875,9.40625,-0.021484375,0.0234375,0.060546875,0.02337646484375,-0.0118408203125,0.05987548828125,0.99786376953125,5.004259457783935,0.03469920126377894,-4.978972052235296
169,6.800056287998814,bno085,0.22265625,0.4140625,9.5234375,-0.017578125,0.0078125,0.00390625,0.02337646484375,-0.0118408203125,0.05987548828125,0.99786376953125,5.004259457783935,0.03469920126377894,-4.978972052235296
170,6.840056879998883,bno085,0.22265625,0.52734375,9.40625,-0.021484375,0.021484375,-0.078125,0.0234375,-0.0120849609375,0.05963134765625,0.99786376953125,5.009163900282873,0.0082437732606549,-5.008881112320983
171,6.880058564000137,bno085,0.14453125,0.48828125,9.52734375,-0.021484375,0.021484375,-0.078125,0.02410888671875,-0.01214599609375,0.0582275390625,0.9979248046875,5.083358932692628,0.007292470346460468,-5.171367880805932
172,6.9200575449995085,bno085,0.14453125,0.4140625,9.48828125,-0.109375,0.025390625,0.005859375,0.02203369140625,-0.01177978515625,0.0579833984375,0.99798583984375,4.847943443095058,0.06452932087795624,-5.193017657386195
173,6.960056914998859,bno085,0.26171875,0.375,9.59375,-0.005859375,0.009765625,-0.009765625,0.02105712890625,-0.0115966796875,0.057861328125,0.998046875,4.737303619842784,0.09265886557424265,-5.203806842361968
174,7.000057025999922,bno085,0.30078125,0.375,9.5546875,0.080078125,-0.013671875,-0.01171875,0.02105712890625,-0.0115966796875,0.057861328125,0.998046875,4.737303619842784,0.09265886557424265,-5.203806842361968
175,7.040057005999188,bno085,0.453125,0.56640625,9.59375,0.20703125,-0.154296875,0.1171875,0.02288818359375,-0.01190185546875,0.05780029296875,0.99798583984375,4.944636817965592,0.04632666473066191,-5.216308124358117
176,7.080057784000019,bno085,0.68359375,1.0625,9.75390625,0.20703125,-0.154296875,0.1171875,0.02972412109375,-0.013916015625,0.06048583984375,0.99761962890625,5.717192121554853,-0.24996608738878312,-4.937131934126717
177,7.12005920899901,bno085,-0.62109375,-0.046875,9.828125,1.048828125,-0.107421875,-0.02734375,0.05120849609375,-0.01531982421875,0.06280517578125,0.99658203125,8.169467051681709,-0.580243162189346,-4.732721666617406
178,7.160057152999798,bno085,0.72265625,1.5625,9.6328125,2.115234375,-0.291015625,0.685546875,0.09722900390625,-0.01373291015625,0.072998046875,0.99249267578125,13.467159359756852,-0.8830585540697015,-3.666882198093379
179,7.200057818999994,bno085,0.94921875,2.3671875,9.671875,3.94140625,-0.0234375,-0.28125,0.09722900390625,-0.01373291015625,0.072998046875,0.99249267578125,13.467159359756852,-0.8830585540697015,-3.666882198093379
180,7.240059632998964,bno085,-0.08203125,4.28125,7.796875,4.49609375,-0.14453125,0.423828125,0.185791015625,-0.00408935546875,0.0692138671875,0.98016357421875,23.77117995159041,-0.42087239807375,-4.116674897233266
181,7.280057095000302,bno085,-0.12109375,6.1953125,7.1796875,4.49609375,-0.14453125,0.423828125,0.2918701171875,0.00115966796875,0.08233642578125,0.952880859375,36.31970865196253,-1.173342960261582,-2.786493137300779
182,7.320058817000245,bno085,0.03125,8.0703125,5.8828125,3.033203125,1.46875,1.103515625,0.39544677734375,0.028564453125,0.11370849609375,0.91094970703125,49.24663794667398,-0.9024045797556236,1.4422970489748335
183,7.360059075999743,bno085,-0.7734375,7.38671875,-1.6640625,13.236328125,2.716796875,0.859375,0.4556884765625,0.05120849609375,0.09661865234375,0.8834228515625,57.14260966648637,1.438403484521225,0.8091508931262968
184,7.400060222998945,bno085,-0.6953125,10.90625,6.2265625,-9.609375,15.8046875,7.765625,0.4556884765625,0.05120849609375,0.09661865234375,0.8834228515625,57.14260966648637,1.438403484521225,0.8091508931262968
185,7.44005764800022,bno085,5.69921875,3.32421875,7.7578125,1.34375,-7.857421875,4.61328125,0.03594970703125,0.17413330078125,0.1451416015625,0.97332763671875,10.175518988890634,20.200727662590534,7.381124562300317
186,7.480057128999761,bno085,-3.453125,-4.64453125,13.16015625,1.34375,-7.857421875,4.61328125,0.15435791015625,0.019775390625,0.171142578125,0.972900390625,20.584767317647906,0.14472374668457566,8.027788812269723
187,7.520059276999746,bno085,2.328125,-0.5078125,10.1328125,2.779296875,1.400390625,-4.255859375,0.11627197265625,0.0587158203125,0.15106201171875,0.97991943359375,16.944551003606538,5.627415617818033,6.559056005603193
188,7.5600575909993495,bno085,-1.9609375,4.203125,9.7890625,-0.41796875,-0.376953125,0.94140625,0.12237548828125,0.0181884765625,0.1844482421875,0.97503662109375,16.925383108451697,0.3402512043388521,9.569289241399513
189,7.600057460998869,bno085,1.02734375,2.90234375,10.2109375,0.41796875,-1.19921875,1.1953125,0.12237548828125,0.0181884765625,0.1844482421875,0.97503662109375,16.925383108451697,0.3402512043388521,9.569289241399513
190,7.640056922999065,bno085,-0.3515625,1.5234375,7.953125,-0.4375,-0.658203125,1.07421875,0.14276123046875,0.0009765625,0.1944580078125,0.970458984375,18.870395792798604,-2.2179964883967136,10.317703053425538
191,7.680058349000319,bno085,0.68359375,2.40625,9.2890625,-0.4375,-0.658203125,1.07421875,0.13543701171875,-0.02288818359375,0.22265625,0.96514892578125,17.420810639681445,-5.281851315028646,13.154030246515699
192,7.72005684800024,bno085,1.2578125,2.40625,9.25,-0.306640625,-0.302734375,0.734375,0.13189697265625,-0.03302001953125,0.23529052734375,0.96234130859375,16.71069493264046,-6.566368975302919,14.477491196675912
193,7.760057587998745,bno085,0.64453125,1.75390625,8.83203125,-0.05078125,-0.1484375,-0.166015625,0.13128662109375,-0.0380859375,0.23583984375,0.962158203125,16.514900354956293,-7.120814948200516,14.465613254757926
194,7.800057272999766,bno085,1.296875,2.09765625,9.10546875,-0.19140625,-0.197265625,-0.177734375,0.13128662109375,-0.0380859375,0.23583984375,0.962158203125,16.514900354956293,-7.120814948200516,14.465613254757926
195,7.840056457998799,bno085,1.44921875,1.984375,9.25390625,-0.330078125,-0.0703125,0.544921875,0.128662109375,-0.0419921875,0.232666015625,0.96307373046875,16.142769844469413,-7.421625404889612,14.054332937728587
196,7.880058049999207,bno085,1.2578125,1.984375,8.640625,-0.330078125,-0.0703125,0.544921875,0.12091064453125,-0.04461669921875,0.2388916015625,0.96246337890625,15.157653459944699,-7.626692217032484,14.814242759423761
197,7.920057882000037,bno085,1.02734375,2.0234375,9.06640625,0.69921875,-0.19921875,-0.5,0.128173828125,-0.05047607421875,0.234619140625,0.9622802734375,15.870178628373543,-8.385923601682974,14.158738732121028
198,7.960057344998859,bno085,2.3671875,0.98828125,9.5234375,0.130859375,-0.033203125,-0.333984375,0.13409423828125,-0.04656982421875,0.2613525390625,0.95477294921875,16.428190334602014,-8.64068430928426,17.30494949096843
199,8.00005725200026,bno085,0.8359375,2.51953125,9.5234375,-0.322265625,0.611328125,-0.6953125,0.13409423828125,-0.04656982421875,0.2613525390625,0.95477294921875,16.428190334602014,-8.64068430928426,17.30494949096843
200,8.04005713999868,bno085,0.94921875,1.79296875,8.75,0.021484375,0.66796875,-0.5703125,0.1268310546875,-0.03692626953125,0.26220703125,0.9559326171875,15.864807450170776,-7.385238198126563,17.617563526261453
201,8.080057899000167,bno085,0.68359375,2.05859375,8.72265625,0.021484375,0.66796875,-0.5703125,0.129638671875,-0.0169677734375,0.257568359375,0.9573974609375,16.758966738253495,-5.186934022747316,17.37052177306046
202,8.1200570839992,bno085,0.30078125,2.40625,9.55859375,0.619140625,0.337890625,-0.74609375,0.13720703125,-0.00140380859375,0.24481201171875,0.9598388671875,18.082109461226473,-3.432847448282784,16.117404611649714
203,8.160058194000158,bno085,0.60546875,1.9453125,9.40625,-0.13671875,0.69921875,-0.8046875,0.13397216796875,0.01446533203125,0.23095703125,0.96356201171875,18.162192201521705,-1.30960766461927,14.832994866348937
204,8.200060507999297,bno085,0.453125,2.2890625,8.8671875,0.23046875,0.634765625,-0.767578125,0.13397216796875,0.01446533203125,0.23095703125,0.96356201171875,18.162192201521705,-1.30960766461927,14.832994866348937
205,8.2400573599989,bno085,-0.8515625,2.90234375,9.140625,0.544921875,0.001953125,-1.169921875,0.1343994140625,0.02789306640625,0.21514892578125,0.96685791015625,18.55136993311945,0.49348405588087796,13.283572923013233
206,8.28005696999935,bno085,-0.46484375,2.94140625,10.29296875,0.544921875,0.001953125,-1.169921875,0.1461181640625,0.0341796875,0.19122314453125,0.97003173828125,19.990219655433307,1.441282428149015,10.662683973810474
207,8.320059117999335,bno085,1.21875,1.67578125,7.30078125,-0.08203125,-0.263671875,-0.798828125,0.15032958984375,0.04150390625,0.17230224609375,0.97259521484375,20.57835429028995,2.5973840496477973,8.671277066113246
208,8.360057264999341,bno085,-0.8125,3.015625,9.671875,0.45703125,0.8515625,-0.923828125,0.1566162109375,0.0631103515625,0.1556396484375,0.9732666015625,21.68196229739502,5.255169968396718,7.32357589510911
209,8.400056802000108,bno085,-1.4609375,2.59765625,8.72265625,0.279296875,0.26953125,-0.951171875,0.1566162109375,0.0631103515625,0.1556396484375,0.9732666015625,21.68196229739502,5.255169968396718,7.32357589510911
